date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-13,12:30-12:40,2025-02-13 12:40:00,76,4,星期四,2,44,827.71009860801996,833.33333333333326,0,-150.38405000000012,7998.0385578217865,0.4113,0,0,0,978.09414860802008,10800,340.43716355747858,0,6284.3490546500361,6730.6089285714288
2025-02-13,12:40-12:50,2025-02-13 12:50:00,77,4,星期四,2,44,550.84792845916922,833.33333333333326,0,-133.26923333333326,7998.0385578217865,0.56820000000000004,0,0,0,684.11716179250243,10800,312.99179295049998,0,6376.6065663011223,6723.961528571429
2025-02-13,12:50-13:00,2025-02-13 13:00:00,78,4,星期四,2,44,64.059281526329698,268.27789455727498,77.779275077619218,-86.0370833333333,7998.0385578217865,0.82789999999999997,0,0,0,150.096364859663,10800,53.034679175648357,0,6537.4723914850056,6646.8803571428571
2025-02-13,13:00-13:10,2025-02-13 13:10:00,79,4,星期四,2,44,77.600784596076707,222.70149744283464,76.636361879996443,-13.600850000000111,7998.0385578217865,0.86360000000000003,0,0,0,91.201634596076815,10800,67.016037577171844,0,6485.2859783489976,6476.4553571428569
2025-02-13,13:10-13:20,2025-02-13 13:20:00,80,4,星期四,2,44,82.60697392051749,197.3041439263817,38.891434164567904,26.065833333333405,7998.0385578217865,0.84160000000000001,0,0,0,56.541140587184088,10800,69.522029251507519,0,6367.7973876675942,6334.5389999999998
2025-02-13,13:20-13:30,2025-02-13 13:30:00,81,4,星期四,2,44,68.137184003932916,152.69503024487508,134.5598716841655,11.880416666666708,7998.0385578217865,0.86180000000000001,0,0,0,56.256767337266211,10800,58.720625174589387,0,6367.7973876675942,6222.5625
2025-02-13,13:30-13:40,2025-02-13 13:40:00,82,4,星期四,2,44,92.809567291599976,164.78326173888445,97.632336889793194,-18.466150000000045,7998.0385578217865,0.86229999999999996,0,0,0,111.27571729160002,10800,80.029689875546651,0,6384.541455593765,6021.6433000000006
2025-02-13,13:40-13:50,2025-02-13 13:50:00,83,4,星期四,2,44,45.162089919814434,72.139026320714791,211.94287717778897,3.5219666666666853,7998.0385578217865,0.90259999999999996,0,0,0,41.640123253147749,10800,40.763302361624504,0,6387.2321130772307,5757.4326714285708
2025-02-13,13:50-14:00,2025-02-13 14:00:00,84,4,星期四,2,44,0,44.305920150179944,244.31434157714469,59.507916666666759,7998.0385578217865,0.97540000000000004,0,59.507916666666759,0,0,10733.880092592592,0,0,6299.00447903435,5495.6303571428571
2025-02-13,14:00-14:10,2025-02-13 14:10:00,85,4,星期四,2,44,0,0,276.4386241546693,70.600933333333302,7998.0385578217865,1.0002,0,70.600933333333302,0,0,10655.43461111111,0,0,6325.6026543279622,5281.6628285714296
2025-02-13,14:10-14:20,2025-02-13 14:20:00,86,4,星期四,2,44,0,0,276.3656522741303,89.146433333333334,7998.0385578217865,0.99780000000000002,0,89.146433333333334,0,0,10556.383018518518,0,0,6322.1418411215827,5071.5399857142847
2025-02-13,14:20-14:30,2025-02-13 14:30:00,87,4,星期四,2,44,0,0,290.96003119936961,144.81583333333339,7998.0385578217865,1.0270999999999999,0,144.81583333333339,0,0,10395.476537037037,0,0,6124.6480045831822,4809.3696428571429
2025-02-13,14:30-14:40,2025-02-13 14:40:00,88,4,星期四,2,44,0,0,371.32690416704583,203.36386666666672,7998.0385578217865,1.0906,0,203.36386666666672,0,0,10169.516685185185,0,0,6284.3490546500361,4489.1833857142856
2025-02-13,14:40-14:50,2025-02-13 14:50:00,89,4,星期四,2,44,20.863108736310014,0,426.39848533140065,205.69309999999996,7998.0385578217865,0.93759999999999999,0,184.82999126368995,0,0,9964.1500282255292,19.56125075116427,0,6304.7472662504797,4254.4262857142858
2025-02-13,14:50-15:00,2025-02-13 15:00:00,90,4,星期四,2,44,1191.1814347454715,833.33333333333326,0,195.21000000000004,7998.0385578217865,0.6694,833.33333333333326,0,0,162.63810141213821,10714.150028225529,797.37685241861857,0,6262.9374659775813,4095.2625000000003
2025-02-13,15:00-15:10,2025-02-13 15:10:00,91,4,星期四,2,44,1225.2353264128385,833.33333333333326,0,272.22136666666665,7998.0385578217865,0.66000000000000003,95.388857527189728,0,0,857.62510221898208,10800,808.65531543247346,0,6206.7046675230722,3859.5135571428568
2025-02-13,15:10-15:20,2025-02-13 15:20:00,92,4,星期四,2,44,1077.0886697986516,702.85520075425472,0,337.75355000000002,7998.0385578217865,0.72170000000000001,0,0,0,739.33511979865159,10800,777.33489299368682,0,6203.2438543166927,3585.0506714285721
2025-02-13,15:20-15:30,2025-02-13 15:30:00,93,4,星期四,2,44,523.56499992366707,118.89620269103438,42.023721319929734,366.98749999999995,7998.0385578217865,0.73080000000000001,0,0,0,156.57749992366712,10800,382.62130194421587,0,6186.3064559226286,3298.9017857142853
2025-02-13,15:30-15:40,2025-02-13 15:40:00,94,4,星期四,2,44,571.25249995622653,97.560175437989926,30.143796942929839,434.92211666666662,7998.0385578217865,0.75339999999999996,0,0,0,136.3303832895599,10800,430.38163346702106,0,6209.4438180098614,2980.5448428571426
2025-02-13,15:40-15:50,2025-02-13 15:50:00,95,4,星期四,2,44,620.79613051301556,91.980026796091579,49.994977895566194,515.8286833333334,7998.0385578217865,0.7823,0,0,0,104.96744717968215,10800,485.64881290033208,0,6209.4438180098614,2659.4360000000001
2025-02-13,15:50-16:00,2025-02-13 16:00:00,96,4,星期四,2,44,647.58974397669647,90.431782056746144,28.193847850877457,572.24624999999992,7998.0385578217865,0.80549999999999999,0,0,0,75.34349397669655,10800,521.63353877322902,0,6203.2438543166927,2341.3446428571428
2025-02-13,16:00-16:10,2025-02-13 16:10:00,97,4,星期四,2,44,696.32366051041981,84.521476202550531,53.5919556158386,600.5780666666667,7998.0385578217865,0.82709999999999995,0,0,0,95.745593843753113,10800,575.92929960816821,0,6203.2438543166927,2008.0605714285716
2025-02-13,16:10-16:20,2025-02-13 16:20:00,98,4,星期四,2,44,732.62698572240947,59.962432438497579,74.273281420122061,668.69295,7998.0385578217865,0.85189999999999999,0,0,0,63.934035722409476,10800,624.12492913692063,0,6203.2438543166927,1690.9009142857142
2025-02-13,16:20-16:30,2025-02-13 16:30:00,99,4,星期四,2,44,772.57599245642825,61.316831945421796,67.728734029770322,755.46875,7998.0385578217865,0.87909999999999999,0,0,0,17.107242456428253,10800,679.17155496844612,0,6186.3064559226286,1389.8892857142857
2025-02-13,16:30-16:40,2025-02-13 16:40:00,100,4,星期四,2,44,833.86397456203633,54.803262470330424,19.476656949612355,777.76239999999984,7998.0385578217865,0.90239999999999998,0,0,0,56.10157456203649,10800,752.47885064478157,0,6186.3064559226286,1077.4974999999999
2025-02-13,16:40-16:50,2025-02-13 16:50:00,101,4,星期四,2,44,885.66865068099412,53.707048730741917,39.970263012837115,825.72361666666666,7998.0385578217865,0.9163,0,0,0,59.945034014327462,10800,811.53818461899493,0,6186.3064559226286,789.81677142857131
2025-02-13,16:50-17:00,2025-02-13 17:00:00,102,4,星期四,2,44,917.21329048446557,55.296518654680995,25.678028529130348,911.10458333333327,7998.0385578217865,0.9264,0,0,0,6.1087071511323074,10800,849.7063923048089,0,6117.5561108765096,522.59464285714284
2025-02-13,17:00-17:10,2025-02-13 17:10:00,103,4,星期四,2,44,973.82912814952954,59.859739528745308,58.645706928019692,949.69001666666657,7998.0385578217865,0.94620000000000004,0,0,0,24.139111482862972,10800,921.43712105508484,0,6131.4703505278931,247.52881428571428
2025-02-13,17:10-17:20,2025-02-13 17:20:00,104,4,星期四,2,44,1010.0682356093882,53.120998855797552,41.796710610863286,964.52213333333339,7998.0385578217865,0.97419999999999995,0,0,0,45.546102276054853,10800,984.00847513066594,0,6117.5561108765096,62.719657142857145
2025-02-13,17:20-17:30,2025-02-13 17:30:00,105,4,星期四,2,44,1033.5388464663433,48.398780919247088,41.916814643405516,996.67166666666662,7998.0385578217865,0.98619999999999997,0,0,0,36.867179799676705,10800,1019.2760103851077,0,6131.4703505278931,0
2025-02-13,17:30-17:40,2025-02-13 17:40:00,106,4,星期四,2,44,1058.2370913328009,88.610888637553671,26.498086916377691,1032.6515999999999,7998.0385578217865,0.97599999999999998,0,0,0,25.585491332800984,10800,1032.8394011408136,0,6175.9281979353318,0
2025-02-13,17:40-17:50,2025-02-13 17:50:00,107,4,星期四,2,44,908.99124776230849,37.416492254880268,44.017415833227695,908.35320000000002,7998.0385578217865,1.0742,0,0,0,0.63804776230847438,10800,976.43839834627181,0,5496.3983859743721,1.5890428571428572
2025-02-13,17:50-18:00,2025-02-13 18:00:00,108,4,星期四,2,44,703.53175912650204,18.652393702416248,60.527168209438571,701.13333333333333,7998.0385578217865,1.2313000000000001,0,0,0,2.3984257931687125,10800,866.25865501246199,0,4315.3939045045609,0
2025-02-13,18:00-18:10,2025-02-13 18:10:00,109,4,星期四,2,44,680.86004928437762,6.9476955239460949,71.769667285353847,682.79696666666655,7998.0385578217865,1.2561,0,1.9369173822889252,0,0,10797.847869575235,855.22830790610669,0,4256.433761077139,0
2025-02-13,18:10-18:20,2025-02-13 18:20:00,110,4,星期四,2,44,711.39382212540465,25.413870698556821,49.744287052715627,714.73135000000002,7998.0385578217865,1.2446999999999999,0,3.3375278745953665,0,0,10794.139505270128,885.47189039949114,0,4337.0622689346446,0.11407142857142859
2025-02-13,18:20-18:30,2025-02-13 18:30:00,111,4,星期四,2,44,707.75778726403803,33.875435273625158,53.748908644018869,710.69166666666661,7998.0385578217865,1.2544999999999999,0,2.9338794026285768,0,0,10790.879639267208,887.88214412273567,0,4310.0952766402625,0
2025-02-13,18:30-18:40,2025-02-13 18:40:00,112,4,星期四,2,44,683.59123943488487,51.276907521710655,81.825477586584697,721.21334999999999,7998.0385578217865,1.2522,0,37.622110565115122,0,0,10749.077294194858,855.99295002036285,0,4238.2171072744832,0
2025-02-13,18:40-18:50,2025-02-13 18:50:00,113,4,星期四,2,44,298.64131457017481,0,477.38668690890705,710.53843333333327,7998.0385578217865,1.2881,0,411.89711876315846,0,0,10291.413828902459,384.67987729784221,0,4290.9991929215903,0.0080714285714285714
2025-02-13,18:50-19:00,2025-02-13 19:00:00,114,4,星期四,2,44,0.097744375123971827,0,767.61345772808068,692.08999999999992,7998.0385578217865,1.3466,0,691.99225562487595,0,0,9522.5335448748192,0.13162257554194046,0,4320.4428464066705,0
2025-02-13,19:00-19:10,2025-02-13 19:10:00,115,4,星期四,2,44,0.019033352954336218,0,781.48840726825017,722.54461666666668,7998.0385578217865,1.3523000000000001,0,722.52558331371233,0,0,8719.7273411929164,0.025738803200148867,0,4328.7670058766971,0
2025-02-13,19:10-19:20,2025-02-13 19:20:00,116,4,星期四,2,44,0.039845798922068514,0,808.77462923303528,744.42958333333331,7998.0385578217865,1.3445,0,744.38973753441121,0,0,7892.627632821348,0.053572676650721116,0,4310.7122497218779,0.00015714285714285716
2025-02-13,19:20-19:30,2025-02-13 19:30:00,117,4,星期四,2,44,0.032847349739061116,0,761.41385764160259,741.63499999999999,7998.0385578217865,1.3483000000000001,0,741.6021526502609,0,0,7068.6252409877252,0.044288081653176103,0,4321.1314588839978,0
2025-02-13,19:30-19:40,2025-02-13 19:40:00,118,4,星期四,2,44,0.0077282363164523317,0,734.97825217657794,750.78821666666659,7998.0385578217865,1.349,0,734.97825217657794,15.802236253772207,0,6251.9827385693052,0.010425390790894195,106.58608353169355,4180.1171390805775,0
2025-02-13,19:40-19:50,2025-02-13 19:50:00,119,4,星期四,2,44,0.10468400639242867,0,732.69506790793798,739.00606666666658,7998.0385578217865,1.3472999999999999,0,732.69506790793798,6.2063147523361977,0,5437.8771075604855,0.14104076181251915,41.808839329112793,4179.0984944904058,0
2025-02-13,19:50-20:00,2025-02-13 20:00:00,120,4,星期四,2,44,0.035064844342430304,0,756.26769698959856,708.68499999999995,7998.0385578217865,1.3482000000000001,0,708.64993515565754,0,0,4650.4882907208657,0.047274423142464536,0,4298.9247960253142,0
2025-02-13,20:00-20:10,2025-02-13 20:10:00,121,4,星期四,2,44,0.013696873393862359,0,765.13328667531027,703.44873333333328,7998.0385578217865,1.3512999999999999,0,703.4350364599394,0,0,3868.8938057653777,0.018508585017126204,0,4309.7625038803062,0
2025-02-13,20:10-20:20,2025-02-13 20:20:00,122,4,星期四,2,44,0.024623182947948928,0,771.3099537757198,717.80289999999991,7998.0385578217865,1.3400000000000001,0,717.77827681705196,0,0,3071.3623870797646,0.032995065150251565,0,4351.6195729511101,0
2025-02-13,20:20-20:30,2025-02-13 20:30:00,123,4,星期四,2,44,0.023878781308572187,0,770.38346076639414,726.83999999999992,7998.0385578217865,1.3489,0,726.81612121869136,0,0,2263.7889190589967,0.032210088107133023,0,4352.472593429854,0
2025-02-13,20:30-20:40,2025-02-13 20:40:00,124,4,星期四,2,44,0.00052739276315964725,0,782.27337839628149,713.16896666666662,7998.0385578217865,1.3952,0,713.16843927390346,0,0,1471.3795420879928,0.00073581838316033989,0,4372.5686375684563,0
2025-02-13,20:40-20:50,2025-02-13 20:50:00,125,4,星期四,2,44,688.31570414043574,0,69.446783593351142,713.60636666666664,7998.0385578217865,1.2225999999999999,0,25.290662526230903,0,0,1443.2788059477364,841.5347798820967,0,4371.1427849469637,0
2025-02-13,20:50-21:00,2025-02-13 21:00:00,126,4,星期四,2,44,718.8121051339798,53.020761215758057,79.437867798690476,732.09666666666658,7998.0385578217865,0.93320000000000003,0,13.28456153268678,0,0,1428.5181820225289,670.79545651103001,0,4331.4943256602937,0
2025-02-13,21:00-21:10,2025-02-13 21:10:00,127,4,星期四,2,44,716.85152772430661,33.097514028515228,44.188302730895046,734.13290000000006,7998.0385578217865,0.90680000000000005,0,17.281372275693457,0,0,1409.3166572717585,650.04096534040127,0,4339.8976304595762,0
2025-02-13,21:10-21:20,2025-02-13 21:20:00,128,4,星期四,2,44,716.65540835581169,41.021786121709205,60.450299833208199,718.64433333333329,7998.0385578217865,0.93710000000000004,0,1.9889249775216058,0,0,1407.1067406300679,671.57778317023121,0,4369.8020578362475,0
2025-02-13,21:20-21:30,2025-02-13 21:30:00,129,4,星期四,2,44,720.09443203817739,43.341032160087934,78.67576147898248,722.04666666666662,7998.0385578217865,0.93710000000000004,0,1.9522346284892365,0,0,1404.9375910428575,674.80049226297604,0,4388.6001251658972,0
2025-02-13,21:30-21:40,2025-02-13 21:40:00,130,4,星期四,2,44,728.7428450226023,5.2732507519098135,67.997319975123503,762.71531666666669,7998.0385578217865,0.98709999999999998,0,33.972471644064399,0,0,1367.1904003272305,719.34206232181066,0,4456.7099245786185,0
2025-02-13,21:40-21:50,2025-02-13 21:50:00,131,4,星期四,2,44,686.23085465950157,62.69998350824801,67.009797020217306,683.26216666666664,7998.0385578217865,0.77639999999999998,2.9686879928349299,0,0,0,1369.862219520782,532.78963555763698,0,4164.5112392665496,0
2025-02-13,21:50-22:00,2025-02-13 22:00:00,132,4,星期四,2,44,1363.2496443032187,833.33333333333326,0,529.18166666666662,7998.0385578217865,0.4209,833.33333333333326,0,0,0.73464430321882901,2119.8622195207818,573.79177528722471,0,3384.4033256045063,0
2025-02-13,22:00-22:10,2025-02-13 22:10:00,133,4,星期四,2,44,1371.1441279100441,833.33333333333326,0,514.49253333333331,7998.0385578217865,0.38590000000000002,833.33333333333326,0,0,23.318261243377492,2869.8622195207818,529.12451896048606,0,3360.8433240716158,0
2025-02-13,22:10-22:20,2025-02-13 22:20:00,134,4,星期四,2,44,574.62164227030985,65.73943487329359,53.130945157508904,543.68836666666664,7998.0385578217865,0.43680000000000002,30.93327560364321,0,0,0,2897.7021675640608,250.99473334367136,0,3350.3436707057303,0
2025-02-13,22:20-22:30,2025-02-13 22:30:00,135,4,星期四,2,44,1368.2518871616485,833.33333333333326,0,553.30666666666662,7998.0385578217865,0.41980000000000001,814.94522049498187,0,0,0,3631.1528660095446,574.39214223046008,0,3353.162669362539,0
2025-02-13,22:30-22:40,2025-02-13 22:40:00,136,4,星期四,2,44,1385.7905635664431,833.33333333333326,0,575.06074999999998,7998.0385578217865,0.41860000000000003,810.72981356644311,0,0,0,4360.8096982193438,580.09192990891313,0,3402.9859470724591,0
2025-02-13,22:40-22:50,2025-02-13 22:50:00,137,4,星期四,2,44,590.73676406837455,487.98343178357351,33.689333320580545,574.94499999999994,7998.0385578217865,0.42409999999999998,15.791764068374619,0,0,0,4375.0222858808811,250.53146164139764,0,3427.7235406800319,0
2025-02-13,22:50-23:00,2025-02-13 23:00:00,138,4,星期四,2,44,1348.5307802027171,833.33333333333326,0,550.01666666666665,7998.0385578217865,0.42370000000000002,798.51411353605044,0,0,0,5093.6849880633263,571.37249157189126,0,3356.1953060778715,0
2025-02-13,23:00-23:10,2025-02-13 23:10:00,139,4,星期四,2,44,569.28637950784525,43.579774174907783,0,539.22064999999998,7998.0385578217865,0.42480000000000001,30.065729507845276,0,0,0,5120.7441446203866,241.83285401493268,0,3424.1704778815329,0
2025-02-13,23:10-23:20,2025-02-13 23:20:00,140,4,星期四,2,44,1277.111166541858,833.33333333333326,0,553.42650000000003,7998.0385578217865,0.42399999999999999,723.68466654185795,0,0,0,5772.0603445080587,541.49513461374772,0,3399.4076388899593,0
2025-02-13,23:20-23:30,2025-02-13 23:30:00,141,4,星期四,2,44,1378.3771727534709,833.33333333333326,0,579.43333333333328,7998.0385578217865,0.42199999999999999,798.94383942013758,0,0,0,6491.1097999861822,581.67516690196464,0,3396.360220023731,0
2025-02-13,23:30-23:40,2025-02-13 23:40:00,142,4,星期四,2,44,1352.1434087967448,833.33333333333326,0,580.88121666666666,7998.0385578217865,0.42399999999999999,771.26219213007812,0,0,0,7185.2457729032521,573.30880532981973,0,3447.2175222591068,0
2025-02-13,23:40-23:50,2025-02-13 23:50:00,143,4,星期四,2,44,560.79880624115515,55.853622704536619,29.998581734135144,500.45426666666668,7998.0385578217865,0.42709999999999998,55.853622704536619,0,0,4.490916869951846,7235.5140333373347,239.51717014559736,0,3306.6152515189701,0
2025-02-13,23:50-24:00,2025-02-14 00:00:00,144,4,星期四,2,44,447.69579941431783,52.85257404866978,25.481002059245213,403.53166666666664,7998.0385578217865,0.42759999999999998,44.164132747651195,0,0,0,7275.261752810221,191.4347238295623,0,2560.295422957975,0
2025-02-14,00:00-00:10,2025-02-14 00:10:00,1,5,星期五,2,45,418.25914815089652,53.996770356328909,833.33333333333326,417.9008833333333,7275.261752810221,0.42480000000000001,0.35826481756322437,0,0,0,7275.5841911460275,177.67648613450083,0,2477.5604818073325,0
2025-02-14,00:10-00:20,2025-02-14 00:20:00,2,5,星期五,2,45,416.39177292567354,585.69762352061844,439.62736302823055,417.40116666666665,7275.261752810221,0.42449999999999999,0,1.0093937409931186,0,0,7274.4626425449242,176.75830760694842,0,2476.6964335332959,0
2025-02-14,00:20-00:30,2025-02-14 00:30:00,3,5,星期五,2,45,413.8973457832102,18.198387561586969,833.33333333333326,379.98166666666663,7275.261752810221,0.4269,18.198387561586969,0,0,15.717291554956603,7290.8411913503523,176.69277691485243,0,2472.414681706417,0
2025-02-14,00:30-00:40,2025-02-14 00:40:00,4,5,星期五,2,45,440.58258923511062,64.39440533930491,833.33333333333326,408.86636666666664,7275.261752810221,0.42720000000000002,31.716222568443982,0,0,0,7319.3857916619518,188.21688212123928,0,2553.4997329192065,0
2025-02-14,00:40-00:50,2025-02-14 00:50:00,5,5,星期五,2,45,463.31595076456438,83.661285064468657,833.33333333333326,435.71591666666666,7275.261752810221,0.42709999999999998,27.600034097897719,0,0,0,7344.2258223500594,197.88224257154545,0,2504.3476383069205,0
2025-02-14,00:50-01:00,2025-02-14 01:00:00,6,5,星期五,2,45,435.05498054559007,83.578992787620123,17.799304293388857,423.44833333333332,7275.261752810221,0.42849999999999999,11.606647212256746,0,0,0,7354.6718048410903,186.42105916378534,0,2501.6949928950385,0
2025-02-14,01:00-01:10,2025-02-14 01:10:00,7,5,星期五,2,45,451.33391551744239,74.874607005627126,25.325424119613388,407.8019333333333,7275.261752810221,0.43109999999999998,43.531982184109097,0,0,0,7393.8505888067884,194.5700509795694,0,2575.9100742110077,0
2025-02-14,01:10-01:20,2025-02-14 01:20:00,8,5,星期五,2,45,448.01843137876227,65.619030520395938,21.364435512787654,410.54158333333328,7275.261752810221,0.43020000000000003,37.476848045428994,0,0,0,7427.5797520476744,192.73752917914354,0,2623.7205293819961,0
2025-02-14,01:20-01:30,2025-02-14 01:30:00,9,5,星期五,2,45,457.01629490008628,71.426773736068867,42.772313621767012,421.03666666666663,7275.261752810221,0.4279,35.979628233419646,0,0,0,7459.9614174577518,195.55727258774692,0,2642.6986327737091,0
2025-02-14,01:30-01:40,2025-02-14 01:40:00,10,5,星期五,2,45,459.99299205895215,59.473913380977365,14.054109704920311,414.07391666666661,7275.261752810221,0.43120000000000003,45.919075392285549,0,0,0,7501.2885853108091,198.34897817582018,0,2686.5647178553095,0
2025-02-14,01:40-01:50,2025-02-14 01:50:00,11,5,星期五,2,45,457.21047426232627,71.198643119829683,14.440880952997723,417.03783333333331,7275.261752810221,0.43330000000000002,40.172640928992962,0,0,0,7537.4439621469028,198.10929849786598,0,2675.9077283962138,0
2025-02-14,01:50-02:00,2025-02-14 02:00:00,12,5,星期五,2,45,462.12100896812638,106.90598686527812,13.733159197362475,440.30166666666662,7275.261752810221,0.43109999999999998,21.819342301459756,0,0,0,7557.0813702182168,199.22036696615928,0,2605.9838907480616,0
2025-02-14,02:00-02:10,2025-02-14 02:10:00,13,5,星期五,2,45,488.72209146150976,105.77980326887183,0.91911633441264995,464.70269999999994,7275.261752810221,0.42930000000000001,24.019391461509827,0,0,0,7578.6988225335754,209.80839386442614,0,2717.379645136401,0
2025-02-14,02:10-02:20,2025-02-14 02:20:00,14,5,星期五,2,45,492.77011664388499,95.206928636618017,6.0542893706465515,475.63995,7275.261752810221,0.43240000000000001,17.130166643884991,0,0,0,7594.1159725130719,213.07379843681588,0,2772.427452556653,0
2025-02-14,02:20-02:30,2025-02-14 02:30:00,15,5,星期五,2,45,481.51580238311823,67.676639633401592,22.275880715657195,478.86333333333329,7275.261752810221,0.43669999999999998,2.6524690497849406,0,0,0,7596.5031946578783,210.27795090070771,0,2822.2972129761934,0
2025-02-14,02:30-02:40,2025-02-14 02:40:00,16,5,星期五,2,45,476.33329138961682,52.883315095582191,55.221139962525712,490.21284999999995,7275.261752810221,0.43480000000000002,0,13.879558610383128,0,0,7581.0814628685639,207.10971509620541,0,2758.766600309264,0
2025-02-14,02:40-02:50,2025-02-14 02:50:00,17,5,星期五,2,45,527.96694385672924,123.88233621826521,8.2780494279595036,491.78241666666668,7275.261752810221,0.4335,36.184527190062568,0,0,0,7613.6475373396206,228.87367016189214,0,2782.3535161789064,0
2025-02-14,02:50-03:00,2025-02-14 03:00:00,18,5,星期五,2,45,488.9894351897106,101.2493478192971,32.035085223343323,488.78666666666663,7275.261752810221,0.43569999999999998,0.20276852304397153,0,0,0,7613.8300290103598,213.0526969121569,0,2732.3933809003943,0
2025-02-14,03:00-03:10,2025-02-14 03:10:00,19,5,星期五,2,45,467.17665526335014,86.268567508057345,37.090926420776668,505.23981666666668,7275.261752810221,0.43740000000000001,0,37.090926420776668,0.97223498253987373,0,7572.6178885428299,204.34306901218935,2.1262779068147042,2755.9020328435786,0
2025-02-14,03:10-03:20,2025-02-14 03:20:00,20,5,星期五,2,45,478.35537581660094,57.909893314260216,39.089735537343529,514.78014999999994,7275.261752810221,0.43709999999999999,0,36.424774183398995,0,0,7532.1459172279419,209.08913476943627,0,2871.3154443382768,0
2025-02-14,03:20-03:30,2025-02-14 03:30:00,21,5,星期五,2,45,544.23692132474594,90.401450241548957,1.0728808702760209,511.86999999999995,7275.261752810221,0.43559999999999999,32.366921324745988,0,0,0,7561.2761464202131,237.06960292905933,0,3126.5168531387117,0
2025-02-14,03:30-03:40,2025-02-14 03:40:00,22,5,星期五,2,45,531.71017207612954,63.65898522127867,33.952809314782826,512.93875000000003,7275.261752810221,0.43530000000000002,18.771422076129511,0,0,0,7578.1704262887297,231.45343790473919,0,3051.4736595700906,0
2025-02-14,03:40-03:50,2025-02-14 03:50:00,23,5,星期五,2,45,476.90027067351639,41.553432845151896,55.844317627867952,489.68335000000002,7275.261752810221,0.436,0,12.78307932648363,0,0,7563.9670048148591,207.92851801365313,0,2855.2751220852274,0
2025-02-14,03:50-04:00,2025-02-14 04:00:00,24,5,星期五,2,45,471.46519821986243,40.889070539491229,72.569546757426622,458.38999999999999,7275.261752810221,0.43780000000000002,13.075198219862443,0,0,0,7575.734683212735,206.40746378065577,0,2852.9664364650421,0
2025-02-14,04:00-04:10,2025-02-14 04:10:00,25,5,星期五,2,45,534.15451607203795,44.748549868851455,56.660645353953669,468.91134999999997,7275.261752810221,0.44009999999999999,44.748549868851455,0,0,20.494616203186524,7616.0083780947016,235.08140252330389,0,3140.9939034513222,0
2025-02-14,04:10-04:20,2025-02-14 04:20:00,26,5,星期五,2,45,534.05547696845383,46.09127660740171,48.539676451499531,482.87048333333337,7275.261752810221,0.43890000000000001,46.09127660740171,0,0,5.0937170277187533,7657.4905270413628,234.39694884145439,0,3109.8425661589208,0
2025-02-14,04:20-04:30,2025-02-14 04:30:00,27,5,星期五,2,45,494.86601555507309,85.56924140299077,34.275294665810407,486.49000000000001,7275.261752810221,0.43640000000000001,8.3760155550730815,0,0,0,7665.0289410409287,215.95952918823392,0,2866.1812898289572,0
2025-02-14,04:30-04:40,2025-02-14 04:40:00,28,5,星期五,2,45,521.36844500227085,69.893669197538827,24.631712881839007,502.96283333333332,7275.261752810221,0.43930000000000002,18.405611668937524,0,0,0,7681.5939915429726,229.03715788949759,0,2986.3264020613833,0.0005142857142857143
2025-02-14,04:40-04:50,2025-02-14 04:50:00,29,5,星期五,2,45,512.72541061730442,44.083963271267919,32.735412567277145,514.69616666666661,7275.261752810221,0.44219999999999998,0,1.9707560493621941,0,0,7679.404262599237,226.72717657497199,0,3058.8878044678377,0
2025-02-14,04:50-05:00,2025-02-14 05:00:00,30,5,星期五,2,45,503.14630289190518,43.435059745604349,46.31825752362306,503.0716666666666,7275.261752810221,0.4395,0.074636225238577936,0,0,0,7679.4714352019519,221.13280012099233,0,3031.1339083814223,0
2025-02-14,05:00-05:10,2025-02-14 05:10:00,31,5,星期五,2,45,518.08012576642648,63.648149300077876,19.78859020782113,470.46943333333331,7275.261752810221,0.43330000000000002,47.610692433093163,0,0,0,7722.3210583917353,224.48411849459259,0,3031.1339083814223,0.011057142857142857
2025-02-14,05:10-05:20,2025-02-14 05:20:00,32,5,星期五,2,45,507.8594635933004,33.983123563794095,57.192852512563434,462.90061666666662,7275.261752810221,0.44390000000000002,33.983123563794095,0,0,10.975723362839688,7752.9058695991498,225.43881588906606,0,3019.0997014260638,0
2025-02-14,05:20-05:30,2025-02-14 05:30:00,33,5,星期五,2,45,507.69980080078233,107.31757667905919,23.632308973536542,500.37833333333333,7275.261752810221,0.43009999999999998,7.321467467448997,0,0,0,7759.4951903198535,218.36168432441647,0,2889.5873879193682,0
2025-02-14,05:30-05:40,2025-02-14 05:40:00,34,5,星期五,2,45,1327.1635058212582,833.33333333333326,0,555.14286666666658,7275.261752810221,0.37130000000000002,772.02063915459166,0,0,0,8454.3137655589853,492.77580971143323,0,3009.1759085912463,0.15382857142857143
2025-02-14,05:40-05:50,2025-02-14 05:50:00,35,5,星期五,2,45,1.171110809552856,0,539.55972245921089,559.76724999999999,7275.261752810221,0.57079999999999997,0,539.55972245921089,19.036416731236272,0,7854.8029628265285,0.66847005009277016,54.329933350948323,3043.1258026294004,0
