date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-12,02:10-02:20,2025-02-12 02:20:00,14,3,星期三,2,43,652.72205533351939,87.819066167458573,4.8710631449557695,616.69994999999994,8189.7817831265775,0.43240000000000001,36.022105333519448,0,0,0,9883.7837554816324,282.23701672621377,0,3707.7513905736109,0
2025-02-12,02:20-02:30,2025-02-12 02:30:00,15,3,星期三,2,43,659.25627724977244,71.311480852550744,9.4317819094277411,590.71000000000004,8189.7817831265775,0.43669999999999998,68.546277249772402,0,0,0,9945.4754050064275,287.89721627497562,0,3817.2171216006627,0
2025-02-12,02:30-02:40,2025-02-12 02:40:00,16,3,星期三,2,43,622.86345245954169,47.046732151130186,57.762887380960024,619.51219999999989,8189.7817831265775,0.43480000000000002,3.3512524595417972,0,0,0,9948.4915322200159,270.82102912940871,0,3706.4584383380316,0
2025-02-12,02:40-02:50,2025-02-12 02:50:00,17,3,星期三,2,43,632.23583622830711,71.11982810608481,63.829525011017154,634.60738333333325,8189.7817831265775,0.4335,0,2.3715471050261385,0,0,9945.8564798810985,274.07423500497111,0,3723.7513527544602,0
2025-02-12,02:50-03:00,2025-02-12 03:00:00,18,3,星期三,2,43,679.38171288985779,101.2493478192971,25.394987415518244,615.7349999999999,8189.7817831265775,0.43569999999999998,63.646712889857895,0,0,0,10003.138521481971,296.00661230611104,0,3846.509333342316,0
2025-02-12,03:00-03:10,2025-02-12 03:10:00,19,3,星期三,2,43,642.36931357343883,94.532961783759106,28.826532145074907,616.93103333333329,8189.7817831265775,0.43740000000000001,25.438280240105541,0,0,0,10026.032973698066,280.97233775702216,0,3751.1306406943258,0
2025-02-12,03:10-03:20,2025-02-12 03:20:00,20,3,星期三,2,43,645.42659823468387,73.603444024383521,23.396184827220281,632.89798333333329,8189.7817831265775,0.43709999999999999,12.528614901350579,0,0,0,10037.308727109281,282.11596608838033,0,3751.1306406943258,0
2025-02-12,03:20-03:30,2025-02-12 03:30:00,21,3,星期三,2,43,673.01457681255044,100.3765482080637,0,645.01999999999998,8189.7817831265775,0.43559999999999999,27.994576812550463,0,0,0,10062.503846240576,293.16514965954696,0,3850.2941773718303,0
2025-02-12,03:30-03:40,2025-02-12 03:40:00,22,3,星期三,2,43,673.51671681559833,82.195335129453042,15.41645940660851,643.03803333333326,8189.7817831265775,0.43530000000000002,30.478683482265069,0,0,0,10089.934661374615,293.18182682982996,0,3830.7995673806122,0
2025-02-12,03:40-03:50,2025-02-12 03:50:00,23,3,星期三,2,43,654.64959945058933,45.557506930118109,38.050192718304061,640.02175,8189.7817831265775,0.436,14.627849450589338,0,0,0,10103.099725880145,285.42722536045693,0,3857.3229916675864,0
2025-02-12,03:50-04:00,2025-02-12 04:00:00,24,3,星期三,2,43,677.8223379290464,68.277672261803218,45.180945035114519,652.12666666666667,8189.7817831265775,0.43780000000000002,25.695671262379733,0,0,0,10126.225830016287,296.75061954533652,0,4017.412355432723,0
2025-02-12,04:00-04:10,2025-02-12 04:10:00,25,3,星期三,2,43,703.20235941212036,80.130283963610964,14.321322310517651,681.51174999999989,8189.7817831265775,0.44009999999999999,21.690609412120466,0,0,0,10145.747378487195,309.47935837727414,0,4066.3149465927554,0
2025-02-12,04:10-04:20,2025-02-12 04:20:00,26,3,星期三,2,43,685.38546847678208,68.015776067875322,26.615176991026033,687.80809999999997,8189.7817831265775,0.43890000000000001,0,2.4226315232178877,0,0,10143.055565683619,300.81568211445966,0,4018.2857921619157,0
2025-02-12,04:20-04:30,2025-02-12 04:30:00,27,3,星期三,2,43,678.66827021661766,108.43413612294619,5.6972886102523317,678.79833333333329,8189.7817831265775,0.43640000000000001,0,0.13006311671563253,0,0,10142.91105110949,296.17083312253197,0,3897.7454296296842,0
2025-02-12,04:30-04:40,2025-02-12 04:40:00,28,3,星期三,2,43,696.35319198274283,75.708981676158828,1.2245676225820361,697.62599999999998,8189.7817831265775,0.43930000000000002,0,1.2245676225820361,0.048240394675111986,0,10141.550420417732,305.90795723801892,0.10596002690388349,3998.7030615634649,0.00014285714285714287
2025-02-12,04:40-04:50,2025-02-12 04:50:00,29,3,星期三,2,43,707.82251953091532,84.672812923854508,3.4580850271001116,696.58888333333334,8189.7817831265775,0.44219999999999998,11.233636197581973,0,0,0,10151.660692995556,312.99911813657076,0,4034.7342452981461,0
2025-02-12,04:50-05:00,2025-02-12 05:00:00,30,3,星期三,2,43,686.06269665163188,74.963560524493687,14.789756744733722,666.5916666666667,8189.7817831265775,0.4395,19.471029984965185,0,0,0,10169.184619982025,301.52455517839223,0,4031.8529548255556,0
2025-02-12,05:00-05:10,2025-02-12 05:10:00,31,3,星期三,2,43,680.29147968928328,71.937408213255821,11.499331294643071,651.69511666666665,8189.7817831265775,0.43330000000000002,28.596363022616629,0,0,0,10194.92134670238,294.77029814936645,0,3964.3979588636948,0.0060000000000000001
2025-02-12,05:10-05:20,2025-02-12 05:20:00,32,3,星期三,2,43,700.57380199789031,82.051923178979905,8.0193548726608341,659.77771666666661,8189.7817831265775,0.44390000000000002,40.796085331223708,0,0,0,10231.637823500481,310.9847107068635,0,3990.3765912639733,0.00047142857142857143
2025-02-12,05:20-05:30,2025-02-12 05:30:00,33,3,星期三,2,43,705.11968912438249,107.31757667905913,22.441829864635793,667.04833333333329,8189.7817831265775,0.43009999999999998,38.0713557910492,0,0,0,10265.902043712425,303.27197829239691,0,4042.3019153194664,0
2025-02-12,05:30-05:40,2025-02-12 05:40:00,34,3,星期三,2,43,1461.6180210307525,833.33333333333326,0,655.58431666666661,8189.7817831265775,0.37130000000000002,593.44217365286056,0,0,212.59153071122535,10800,542.69877120871843,0,3960.4330891873042,0.085428571428571437
2025-02-12,05:40-05:50,2025-02-12 05:50:00,35,3,星期三,2,43,779.55691996109783,125.85926453798334,0,713.2422499999999,8189.7817831265775,0.57079999999999997,0,0,0,66.314669961097934,10800,444.97108991379463,0,4359.5329480024902,0.0064714285714285716
2025-02-12,05:50-06:00,2025-02-12 06:00:00,36,3,星期三,2,43,389.0793952532257,0,504.308710404713,825.83166666666659,8189.7817831265775,0.90990000000000004,0,436.75227141344089,0,0,10314.71969842951,354.0233417409101,0,5135.0721007996399,0
2025-02-12,06:00-06:10,2025-02-12 06:10:00,37,3,星期三,2,43,64.1382954838475,0,832.20764296973175,879.87784999999997,8189.7817831265775,0.93679999999999997,0,815.73955451615245,0,0,9408.3424156337842,60.084755209268337,0,5274.4132931113782,1.1897
2025-02-12,06:10-06:20,2025-02-12 06:20:00,38,3,星期三,2,43,859.92722549905614,57.526898443835989,39.617365686148155,882.1516499999999,8189.7817831265775,0.87580000000000002,0,22.224424500943769,0,0,9383.6486106327357,753.12426409207342,0,5204.559580299876,0.09014285714285715
2025-02-12,06:20-06:30,2025-02-12 06:30:00,39,3,星期三,2,43,829.51830108402226,22.89552045789469,73.339492562643386,865.8266666666666,8189.7817831265775,0.87590000000000001,0,36.308365582644342,0,0,9343.3059822075757,726.57507991949512,0,5135.0721007996399,0
2025-02-12,06:30-06:40,2025-02-12 06:40:00,40,3,星期三,2,43,857.60302929395255,29.549750990379152,55.488610061966533,843.9825833333332,8189.7817831265775,0.86009999999999998,13.62044596061935,0,0,0,9355.564383572133,737.62436549572851,0,5279.7395797509798,50.932185714285708
2025-02-12,06:40-06:50,2025-02-12 06:50:00,41,3,星期三,2,43,819.27911693886813,61.208380260106424,44.443791892628838,827.32223333333332,8189.7817831265775,0.84419999999999995,0,8.0431163944651871,0,0,9346.6275875782831,691.63543051979241,0,5207.8564848516371,221.41281428571429
2025-02-12,06:50-07:00,2025-02-12 07:00:00,42,3,星期三,2,43,761.59149527529542,73.260884881791753,43.286521813636867,791.32208333333324,8189.7817831265775,0.83340000000000003,0,29.730588058037824,0,0,9313.5936008471308,634.71035216243126,0,5133.0427187117994,486.70178571428562
2025-02-12,07:00-07:10,2025-02-12 07:10:00,43,3,星期三,2,43,740.43444366655706,66.573572963296442,46.194334132267443,710.6547333333333,8189.7817831265775,0.80920000000000003,29.779710333223761,0,0,0,9340.3953401470317,599.15955181497804,0,5238.1888740165186,747.9820285714286
2025-02-12,07:10-07:20,2025-02-12 07:20:00,44,3,星期三,2,43,743.81876680395874,75.201762689286397,40.991650155361484,678.35733333333337,8189.7817831265775,0.79720000000000002,65.461433470625366,0,0,0,9399.3106302705946,592.97232089611589,0,5422.0016558179441,1022.8686285714285
2025-02-12,07:20-07:30,2025-02-12 07:30:00,45,3,星期三,2,43,693.81850272593772,116.47509781804308,11.257866097938141,663.39291666666668,8189.7817831265775,0.76439999999999997,30.425586059271041,0,0,0,9426.6936577239394,530.35486348370682,0,5281.2616710444345,1314.2785714285712
2025-02-12,07:30-07:40,2025-02-12 07:40:00,46,3,星期三,2,43,1331.9240074956681,833.33333333333326,0,565.99891666666656,8189.7817831265775,0.68989999999999996,765.92509082900153,0,0,0,10116.02623947004,918.89437277126137,0,5128.5345515398567,1594.4538428571429
2025-02-12,07:40-07:50,2025-02-12 07:50:00,47,3,星期三,2,43,594.38598643329749,56.505250833540572,76.912232677978736,612.1740166666666,8189.7817831265775,0.85999999999999999,0,17.788030233369113,0,0,10096.261761432963,511.17194833263585,0,5666.0238058712475,1890.8564571428574
2025-02-12,07:50-08:00,2025-02-12 08:00:00,48,3,星期三,2,43,14.010102953992567,0,833.33333333333326,760.52625,8189.7817831265775,1.1617,0,746.5161470460074,0,0,9266.7993758262874,16.275536601653165,0,7006.8762601785611,2202.8732142857143
2025-02-12,08:00-08:10,2025-02-12 08:10:00,49,3,星期三,2,43,17.29117557074763,0,833.33333333333326,724.38211666666666,8189.7817831265775,1.1682999999999999,0,707.09094109591899,0,0,8481.1427746085992,20.201280419304453,0,7141.6141781792003,2496.2103857142856
2025-02-12,08:10-08:20,2025-02-12 08:20:00,50,3,星期三,2,43,3.6646941162625604,0,814.9828472342499,632.21719999999993,8189.7817831265775,1.0955999999999999,0,628.55250588373735,0,0,7782.7511014044467,4.0150388737772609,0,6968.664900043852,2771.2604714285721
2025-02-12,08:20-08:30,2025-02-12 08:30:00,51,3,星期三,2,43,3.7292252618730499,0,732.04832661135458,587.77166666666665,8189.7817831265775,1.0849,0,584.04244140479364,0,0,7133.81505539912,4.0458364866060714,0,6952.9702366621032,3035.5553571428572
2025-02-12,08:30-08:40,2025-02-12 08:40:00,52,3,星期三,2,43,3.8504031670293752,0,640.42652517882436,556.98903333333328,8189.7817831265775,1.0609999999999999,0,553.13863016630387,0,0,6519.2165774365603,4.0852777602181671,0,6803.978418677083,3299.9168857142859
2025-02-12,08:40-08:50,2025-02-12 08:50:00,53,3,星期三,2,43,3.9589602344115065,0,602.91487449039084,487.6678,8189.7817831265775,1.0429999999999999,0,483.70883976558849,0,0,5981.7623110303512,4.1291955244912009,0,6860.7081013941706,3595.0181000000002
2025-02-12,08:50-09:00,2025-02-12 09:00:00,54,3,星期三,2,43,4.0241386282611726,0,575.55718558135663,405.1229166666667,8189.7817831265775,1.036,0,401.0987780384055,0,0,5536.0970020987897,4.1690076188785747,0,6945.8905333392577,3926.957142857143
2025-02-12,09:00-09:10,2025-02-12 09:10:00,55,3,星期三,2,43,3.8406346496788331,0,515.94591920387461,383.52968333333331,8189.7817831265775,1.0146999999999999,0,379.68904868365451,0,0,5114.2202813391741,3.8970919790291116,0,6986.6951914989359,4253.0195857142853
2025-02-12,09:10-09:20,2025-02-12 09:20:00,56,3,星期三,2,43,3.9763309839064975,0,481.96730682059223,371.72886666666665,8189.7817831265775,0.99219999999999997,0,367.75253568276014,0,0,4705.6063528027744,3.9453156022320268,0,6944.8167023438664,4462.3637428571428
2025-02-12,09:20-09:30,2025-02-12 09:30:00,57,3,星期三,2,43,4.4221812086623213,0,451.36016222735367,323.1033333333333,8189.7817831265775,0.96999999999999997,0,318.68115212467097,0,0,4351.5161837753622,4.289515772402452,0,6895.3214831918049,4629.5303571428576
2025-02-12,09:30-09:40,2025-02-12 09:40:00,58,3,星期三,2,43,5.3459167860338734,0,409.777180759511,242.60736666666676,8189.7817831265775,0.94220000000000004,0,237.26144988063288,0,0,4087.8923505746588,5.0369227958011153,0,6997.7147732074636,4939.7230000000009
2025-02-12,09:40-09:50,2025-02-12 09:50:00,59,3,星期三,2,43,4.1525638229550097,0,331.22027402977864,191.40098333333344,8189.7817831265775,0.95689999999999997,0,187.24841951037843,0,0,3879.838551118683,3.9735883221856487,0,6920.1243628923094,5220.7724142857141
2025-02-12,09:50-10:00,2025-02-12 10:00:00,60,3,星期三,2,43,5.0111991616056351,0,305.05968900012004,175.26041666666666,8189.7817831265775,0.99770000000000003,0,170.24921750506101,0,0,3690.6727538908376,4.9996734035339419,0,6876.0638563525936,5398.5267857142853
2025-02-12,10:00-10:10,2025-02-12 10:10:00,61,3,星期三,2,43,5.0461786610954338,0,292.99501866795327,145.92629999999991,8189.7817831265775,0.9919,0,140.88012133890447,0,0,3534.1392857364995,5.0053046139405604,0,6856.6527702164813,5567.6363571428574
2025-02-12,10:10-10:20,2025-02-12 10:20:00,62,3,星期三,2,43,5.2458030461147969,0,264.09639882415632,114.2867833333333,8189.7817831265775,0.95879999999999999,0,109.0409802872185,0,0,3412.9826409729235,5.0296759606148669,0,6874.8553206619308,5740.9620142857148
2025-02-12,10:20-10:30,2025-02-12 10:30:00,63,3,星期三,2,43,4.1646257193308012,0,201.86865740918071,87.785833333333358,8189.7817831265775,0.95489999999999997,0,83.621207614002557,0,0,3320.070188068476,3.976801099388982,0,6801.1128377589266,5939.057142857142
2025-02-12,10:30-10:40,2025-02-12 10:40:00,64,3,星期三,2,43,5.128060380723408,43.360979175050034,163.21168291402424,58.644566666666677,8189.7817831265775,0.9839,0,53.516506285943265,0,0,3260.6074033063169,5.0454986085937614,0,6774.6179296791788,6175.033885714287
2025-02-12,10:40-10:50,2025-02-12 10:50:00,65,3,星期三,2,43,82.373772105656187,166.48961409399118,126.79163114746811,33.435366666666745,8189.7817831265775,0.79900000000000004,48.938405438989442,0,0,0,3304.6519682014073,65.816643912419295,0,6764.2713320689836,6318.1860857142865
2025-02-12,10:50-11:00,2025-02-12 11:00:00,66,3,星期三,2,43,863.13839785977007,833.33333333333326,0,6.2420833333333876,8189.7817831265775,0.50249999999999995,833.33333333333326,0,0,23.562981193103383,4054.6519682014073,433.72704492453443,0,6779.6781949766955,6357.1178571428582
2025-02-12,11:00-11:10,2025-02-12 11:10:00,67,3,星期三,2,43,886.52716301605665,833.33333333333326,0,-35.776499999999942,8189.7817831265775,0.4662,833.33333333333326,0,0,88.970329682723332,4804.6519682014077,413.29896339808562,0,6780.1729880011781,6415.9195285714286
2025-02-12,11:10-11:20,2025-02-12 11:20:00,68,3,星期三,2,43,876.77174510654072,833.33333333333326,0,-69.328700000000026,8189.7817831265775,0.50070000000000003,833.33333333333326,0,0,112.76711177320749,5554.6519682014077,438.99961277484499,0,6676.0799205090971,6533.3905571428568
2025-02-12,11:20-11:30,2025-02-12 11:30:00,69,3,星期三,2,43,849.48306193914641,833.33333333333326,0,-91.628749999999997,8189.7817831265775,0.48270000000000002,833.33333333333326,0,0,107.77847860581312,6304.6519682014077,410.04547399802601,0,6586.3964187908477,6615.0214285714274
2025-02-12,11:30-11:40,2025-02-12 11:40:00,70,3,星期三,2,43,850.58517510815739,833.33333333333326,0,-120.52506666666673,8189.7817831265775,0.47849999999999998,833.33333333333326,0,0,137.77690844149083,7054.6519682014077,407.00500628925329,0,6651.1974074651862,6539.3588285714295
2025-02-12,11:40-11:50,2025-02-12 11:50:00,71,3,星期三,2,43,842.59483644009913,833.33333333333326,0,-138.92393333333331,8189.7817831265775,0.4662,833.33333333333326,0,0,148.18543644009924,7804.6519682014077,392.81771274837422,0,6508.5711995536931,6508.6948714285709
2025-02-12,11:50-12:00,2025-02-12 12:00:00,72,3,星期三,2,43,813.0541029586924,833.33333333333326,0,-152.38916666666665,8189.7817831265775,0.44319999999999998,833.33333333333326,0,0,132.10993629202585,8554.6519682014077,360.34557843129244,0,6325.923817761357,6589.4410714285714
2025-02-12,12:00-12:10,2025-02-12 12:10:00,73,3,星期三,2,43,798.94139073928841,833.33333333333326,0,-179.23135000000002,8189.7817831265775,0.44109999999999999,833.33333333333326,0,0,144.83940740595517,9304.6519682014077,352.41304745510013,0,6231.5800099501266,6654.2910285714288
2025-02-12,12:10-12:20,2025-02-12 12:20:00,74,3,星期三,2,43,787.37360321533185,833.33333333333326,0,-165.62248333333324,8189.7817831265775,0.4551,833.33333333333326,0,0,119.6627532153318,10054.651968201408,358.33372682329752,0,6254.0647724862547,6673.9589142857149
2025-02-12,12:20-12:30,2025-02-12 12:30:00,75,3,星期三,2,43,749.85629152421996,833.33333333333326,0,-124.71875,8189.7817831265775,0.44629999999999997,828.16447977621362,0,0,46.41056174800633,10800,334.66086290725934,0,6265.7089210762788,6663.7392857142859
2025-02-12,12:30-12:40,2025-02-12 12:40:00,76,3,星期三,2,43,731.27183490552522,833.33333333333326,0,-123.3095166666667,8189.7817831265775,0.4113,0,0,0,854.58135157219192,10800,300.77210569664254,0,6292.7437502738303,6648.7052714285719
2025-02-12,12:40-12:50,2025-02-12 12:50:00,77,3,星期三,2,43,623.25434773761708,833.33333333333326,0,-104.42485000000002,8189.7817831265775,0.56820000000000004,0,0,0,727.67919773761707,10800,354.13312038451403,0,6385.2599667310769,6621.6563000000006
2025-02-12,12:50-13:00,2025-02-12 13:00:00,78,3,星期三,2,43,79.387501272453079,303.12119896108436,48.393853258353559,-51.50791666666661,8189.7817831265775,0.82789999999999997,0,0,0,130.89541793911968,10800,65.724912303463896,0,6515.9972217319055,6551.8714285714286
2025-02-12,13:00-13:10,2025-02-12 13:10:00,79,3,星期三,2,43,59.257677449190041,230.16164084271833,74.613760096165834,-7.4515166666666719,8189.7817831265775,0.86360000000000003,0,0,0,66.709194115856718,10800,51.174930245120521,0,6435.0871151412803,6424.930571428572
2025-02-12,13:10-13:20,2025-02-12 13:20:00,80,3,星期三,2,43,51.750962100778132,199.0626590036986,69.945691326871014,35.414350000000013,8189.7817831265775,0.84160000000000001,0,0,0,16.336612100778119,10800,43.553609704014875,0,6351.1731651123846,6345.2646571428568
2025-02-12,13:20-13:30,2025-02-12 13:30:00,81,3,星期三,2,43,39.25723715386416,195.03237366855683,92.22252826048377,79.924166666666679,8189.7817831265775,0.86180000000000001,0,40.666929512802518,0,0,10754.814522763552,33.831886979200135,0,6338.2774204388179,6279.2142857142853
2025-02-12,13:30-13:40,2025-02-12 13:40:00,82,3,星期三,2,43,66.114502267504193,190.80787108427933,71.607727544398287,109.1868833333333,8189.7817831265775,0.86229999999999996,0,43.072381065829106,0,0,10706.956321579297,57.01053530526886,0,6338.2774204388179,6074.2438428571431
2025-02-12,13:40-13:50,2025-02-12 13:50:00,83,3,星期三,2,43,4.2116662751081648,81.224741937385261,209.31482193662637,103.39581666666678,8189.7817831265775,0.90259999999999996,0,99.184150391558603,0,0,10596.751710033121,3.8014499799126296,0,6349.8747336629222,5774.589585714285
2025-02-12,13:50-14:00,2025-02-12 14:00:00,84,3,星期三,2,43,3.7726132470293221,45.183675341136222,245.46148285095202,108.29791666666657,8189.7817831265775,0.97540000000000004,0,104.52530341963724,0,0,10480.612484011301,3.6798069611524009,0,6282.6111621743266,5484.5035714285714
2025-02-12,14:00-14:10,2025-02-12 14:10:00,85,3,星期三,2,43,3.6230457319694969,0,270.26030940767231,191.15989999999994,8189.7817831265775,1.0002,0,187.53685426803045,0,0,10272.238201491267,3.6237703411158906,0,6298.9514249988197,5275.0447142857147
2025-02-12,14:10-14:20,2025-02-12 14:20:00,86,3,星期三,2,43,3.6375200076204477,0,270.39706348266265,246.97271666666666,8189.7817831265775,0.99780000000000002,0,243.3351966590462,0,0,10001.865760758994,3.6295174636036829,0,6283.828500106365,5052.5349428571435
2025-02-12,14:20-14:30,2025-02-12 14:30:00,87,3,星期三,2,43,4.5655112504318804,0,316.80060433635072,262.80958333333331,8189.7817831265775,1.0270999999999999,0,258.24407208290143,0,0,9714.9279028891033,4.6892366053185839,0,6242.036086262211,4771.7142857142853
2025-02-12,14:30-14:40,2025-02-12 14:40:00,88,3,星期三,2,43,4.1825460405004717,0,366.45375017502749,318.60961666666662,8189.7817831265775,1.0906,0,314.42707062616614,0,0,9365.5644910822521,4.5614847117698147,0,6245.063944983639,4479.1371999999992
2025-02-12,14:40-14:50,2025-02-12 14:50:00,89,3,星期三,2,43,4.0005830885317977,0,427.64565502644842,328.44136666666674,8189.7817831265775,0.93759999999999999,0,324.44078357813493,0,0,9005.0747315509907,3.7509467038074136,0,6245.063944983639,4227.5633428571427
2025-02-12,14:50-15:00,2025-02-12 15:00:00,90,3,星期三,2,43,1115.7855676869326,833.33333333333326,0,303.8887499999999,8189.7817831265775,0.6694,811.89681768693276,0,0,0,9735.7818674692298,746.90685900963263,0,6127.9396302197592,4019.2125000000005
2025-02-12,15:00-15:10,2025-02-12 15:10:00,91,3,星期三,2,43,1177.3456977787464,833.33333333333326,0,351.31766666666664,8189.7817831265775,0.66000000000000003,826.02803111207982,0,0,0,10479.207095470101,777.04816053397269,0,6208.646022593286,3811.0487571428571
2025-02-12,15:10-15:20,2025-02-12 15:20:00,92,3,星期三,2,43,1115.1728981833551,787.76218007546163,0,399.62658333333326,8189.7817831265775,0.72170000000000001,356.43656058877644,0,0,359.10975426124543,10800,804.82028061892731,0,6189.1933622951301,3583.1112428571432
2025-02-12,15:20-15:30,2025-02-12 15:30:00,93,3,星期三,2,43,495.50744051961243,126.74444016545368,34.175483845510428,452.59125,8189.7817831265775,0.73080000000000001,0,0,0,42.916190519612428,10800,362.11683753173276,0,6189.1933622951301,3314.3839285714284
2025-02-12,15:30-15:40,2025-02-12 15:40:00,94,3,星期三,2,43,562.54061584633052,108.65817463849351,19.045797742426316,577.80780000000004,8189.7817831265775,0.75339999999999996,0,15.267184153669518,0,0,10783.036462051477,423.81809997862541,0,6203.0437615192823,2991.683157142857
2025-02-12,15:40-15:50,2025-02-12 15:50:00,95,3,星期三,2,43,600.83640359963067,91.980026796091352,49.994977895566194,624.59898333333331,8189.7817831265775,0.7823,0,23.762579733702637,0,0,10756.633595680696,470.03431853599108,0,6207.8176573452947,2660.7382571428575
2025-02-12,15:50-16:00,2025-02-12 16:00:00,96,3,星期三,2,43,628.38781964515454,44.788496531846135,49.554733804665261,604.71833333333325,8189.7817831265775,0.80549999999999999,23.669486311821288,0,0,0,10777.936133361336,506.16638872417195,0,6196.657904900122,2337.5089285714284
2025-02-12,16:00-16:10,2025-02-12 16:10:00,97,3,星期三,2,43,688.83873822663725,60.409848775527507,56.662499884775798,681.27516666666656,8189.7817831265775,0.82709999999999995,7.5635715599706828,0,0,0,10784.74334776531,569.73852038725158,0,6189.1933622951301,2003.9895714285717
2025-02-12,16:10-16:20,2025-02-12 16:20:00,98,3,星期三,2,43,763.4507393831193,72.549364593186141,43.98328495189412,754.76103333333333,8189.7817831265775,0.85189999999999999,8.6897060497859684,0,0,0,10792.564083210118,650.38368488047934,0,6184.4194664691177,1683.1033571428575
2025-02-12,16:20-16:30,2025-02-12 16:30:00,99,3,星期三,2,43,808.45130182216042,78.676839885448132,28.779470393298425,777.38374999999996,8189.7817831265775,0.87909999999999999,8.2621297665355087,0,0,22.805422055624945,10800,710.70953943186123,0,6191.8840090741096,1373.7535714285714
2025-02-12,16:30-16:40,2025-02-12 16:40:00,100,3,星期三,2,43,855.3214922396578,66.992258611986244,20.698717513426814,809.35153333333346,8189.7817831265775,0.90239999999999998,0,0,0,45.969958906324337,10800,771.84211459706717,0,6184.4194664691177,1055.459942857143
2025-02-12,16:40-16:50,2025-02-12 16:50:00,101,3,星期三,2,43,902.05431188081809,64.161849617576877,24.088501253983054,863.19108333333327,8189.7817831265775,0.9163,0,0,0,38.863228547484823,10800,826.55236597639362,0,6189.1933622951301,766.54905714285712
2025-02-12,16:50-17:00,2025-02-12 17:00:00,102,3,星期三,2,43,931.39874709403171,55.968199890453775,34.684833040557564,924.46624999999995,8189.7817831265775,0.9264,0,0,0,6.9324970940317598,10800,862.84779930791092,0,6106.3640527660536,500.68392857142857
2025-02-12,17:00-17:10,2025-02-12 17:10:00,103,3,星期三,2,43,983.74640618469118,61.28167859979726,46.900048227082834,970.13186666666672,8189.7817831265775,0.94620000000000004,0,0,0,13.614539518024458,10800,930.82084953195488,0,6106.3640527660536,227.06188571428569
2025-02-12,17:10-17:20,2025-02-12 17:20:00,104,3,星期三,2,43,980.8200203366988,40.828466776229561,39.254863072743234,998.09690000000001,8189.7817831265775,0.97419999999999995,0,17.276879663301202,0,0,10780.803467040776,955.51486381201198,0,6002.922507129686,51.050057142857149
2025-02-12,17:20-17:30,2025-02-12 17:30:00,105,3,星期三,2,43,1030.7734905391669,48.39878091924686,14.017225408121249,1022.7049999999999,8189.7817831265775,0.98619999999999997,8.0684905391669872,0,0,0,10788.065108526027,1016.5488163697264,0,6116.8206122025604,0
2025-02-12,17:30-17:40,2025-02-12 17:40:00,106,3,星期三,2,43,1069.561787821601,98.106196044076341,12.740372108574739,1033.9135999999999,8189.7817831265775,0.97599999999999998,13.260990526636709,0,0,22.38719729496443,10800,1043.8923049138825,0,6168.0934842229944,0.092957142857142849
2025-02-12,17:40-17:50,2025-02-12 17:50:00,107,3,星期三,2,43,918.44766601996309,41.326177186913469,27.945611989490061,901.31903333333332,8189.7817831265775,1.0742,0,0,0,17.128632686629771,10800,986.59648283864442,0,5505.812787126787,1.1583571428571429
2025-02-12,17:50-18:00,2025-02-12 18:00:00,108,3,星期三,2,43,694.5640101966253,18.652393702416475,54.360213588415448,710.35166666666657,8189.7817831265775,1.2313000000000001,0,15.78765647004127,0,0,10782.458159477732,855.21666575510483,0,4276.6178464821978,0
2025-02-12,18:00-18:10,2025-02-12 18:10:00,109,3,星期三,2,43,684.01637759872847,6.9465836191842527,61.88460085769573,706.23226666666665,8189.7817831265775,1.2561,0,22.215889067938178,0,0,10757.773838291134,859.1929719017628,0,4256.5979409803722,0.0066714285714285712
2025-02-12,18:10-18:20,2025-02-12 18:20:00,110,3,星期三,2,43,714.65106327805711,25.413870698556707,50.9367387976027,740.05539999999985,8189.7817831265775,1.2446999999999999,0,25.404336721942741,0,0,10729.546797488976,889.52617846219766,0,4329.6567559255345,0.083142857142857157
2025-02-12,18:20-18:30,2025-02-12 18:30:00,111,3,星期三,2,43,702.24474372788325,32.170561557384644,49.401419054778103,727.59833333333336,8189.7817831265775,1.2544999999999999,0,25.353589605450111,0,0,10701.37614237181,880.96603100662946,0,4269.9227969946069,0
2025-02-12,18:30-18:40,2025-02-12 18:40:00,112,3,星期三,2,43,691.42730624872627,51.276907521710541,73.360829474256434,728.36511666666661,8189.7817831265775,1.2522,0,36.937810417940341,0,0,10660.33413079632,865.80527288465498,0,4293.4742551472973,0.00048571428571428566
2025-02-12,18:40-18:50,2025-02-12 18:50:00,113,3,星期三,2,43,337.94513662027794,0,449.55284550909386,712.61486666666656,8189.7817831265775,1.2881,0,374.66973004638862,0,0,10244.034430744778,435.30713048058004,0,4352.4344654340703,0.0058571428571428568
2025-02-12,18:50-19:00,2025-02-12 19:00:00,114,3,星期三,2,43,4.7702248611256266,0,758.13302608231345,687.66666666666663,8189.7817831265775,1.3466,0,682.89644180554103,0,0,9485.2606065163982,6.4235847979917686,0,4328.3462761875862,0
2025-02-12,19:00-19:10,2025-02-12 19:10:00,115,3,星期三,2,43,4.7358484564546179,0,775.05371867312772,703.21900000000005,8189.7817831265775,1.3523000000000001,0,698.48315154354543,0,0,8709.1682159124593,6.4042878676635802,0,4336.3262061181631,0
