date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-05-05,2025-05-05 18:40:00,2025-05-05 18:50:00,18:40-18:50,50.303079365002759,323.97698265030027,1
2025-05-05,2025-05-05 19:20:00,2025-05-05 19:30:00,19:20-19:30,21.452494573763943,144.62199216902962,1
2025-05-05,2025-05-05 20:00:00,2025-05-05 20:10:00,20:00-20:10,42.816613113976018,289.29044650457894,1
2025-05-05,2025-05-05 20:30:00,2025-05-05 21:50:00,20:30-21:50,754.15061239540125,4243.6623582259626,8
2025-05-05,2025-05-05 22:10:00,2025-05-05 22:20:00,22:10-22:20,15.964191820799783,34.865794936626727,1
2025-05-05,2025-05-05 23:00:00,2025-05-05 23:10:00,23:00-23:10,4.6356547407709741,9.8461306693975494,1
2025-05-06,2025-05-06 08:00:00,2025-05-06 08:30:00,08:00-08:30,163.19248492103372,893.12492359207977,3
2025-05-06,2025-05-06 09:10:00,2025-05-06 09:50:00,09:10-09:50,135.41052915589626,645.02753061207261,4
2025-05-06,2025-05-06 17:00:00,2025-05-06 17:10:00,17:00-17:10,1.4148826875727991,6.6938099949069123,1
2025-05-06,2025-05-06 17:30:00,2025-05-06 17:50:00,17:30-17:50,50.377566759935803,259.63663250580294,2
2025-05-06,2025-05-06 18:40:00,2025-05-06 18:50:00,18:40-18:50,27.07834740646274,174.39809647132327,1
2025-05-06,2025-05-06 19:10:00,2025-05-06 19:20:00,19:10-19:20,20.928172245276414,140.68963791887069,1
2025-05-06,2025-05-06 19:50:00,2025-05-06 20:00:00,19:50-20:00,23.369966383263886,157.53694338958186,1
2025-05-06,2025-05-06 21:20:00,2025-05-06 21:50:00,21:20-21:50,150.72098010340528,687.30755948234639,3
2025-05-06,2025-05-06 22:10:00,2025-05-06 22:20:00,22:10-22:20,17.175426429298909,37.51113132158882,1
2025-05-07,2025-05-07 14:30:00,2025-05-07 15:10:00,14:30-15:10,105.47930905591177,410.33007999851691,4
2025-05-07,2025-05-07 17:00:00,2025-05-07 18:20:00,17:00-18:20,292.15044126244402,1553.0324423986187,8
2025-05-07,2025-05-07 22:10:00,2025-05-07 22:20:00,22:10-22:20,9.1546106909922855,19.993669749127154,1
2025-05-07,2025-05-07 23:00:00,2025-05-07 23:10:00,23:00-23:10,35.581249376926849,75.574573676592635,1
2025-05-08,2025-05-08 05:00:00,2025-05-08 05:10:00,05:00-05:10,5.2141290249082886,11.296410532463808,1
2025-05-08,2025-05-08 14:30:00,2025-05-08 15:00:00,14:30-15:00,66.573004455984616,318.71828781066603,3
2025-05-08,2025-05-08 20:00:00,2025-05-08 20:20:00,20:00-20:20,34.740874593294222,233.23280125746973,2
2025-05-08,2025-05-08 21:50:00,2025-05-08 22:00:00,21:50-22:00,11.144810634102029,23.454253979467719,1
2025-05-09,2025-05-09 00:40:00,2025-05-09 00:50:00,00:40-00:50,10.700997447720027,22.851980049606119,1
2025-05-09,2025-05-09 19:20:00,2025-05-09 19:30:00,19:20-19:30,2.1857337970341177,14.735124392705506,1
2025-05-11,2025-05-11 14:10:00,2025-05-11 14:30:00,14:10-14:30,33.540845725514522,170.6546244233798,2
2025-05-11,2025-05-11 19:20:00,2025-05-11 19:30:00,19:20-19:30,27.561666666666724,185.80697583333372,1
2025-05-13,2025-05-13 05:50:00,2025-05-13 06:00:00,05:50-06:00,17.101090615848193,77.801411756801357,1
2025-05-14,2025-05-14 06:20:00,2025-05-14 06:30:00,06:20-06:30,29.641805022246558,129.81628509492882,1
2025-05-15,2025-05-15 01:50:00,2025-05-15 02:00:00,01:50-02:00,3.6017489810873542,7.7635699287337916,1
2025-05-15,2025-05-15 05:50:00,2025-05-15 06:00:00,05:50-06:00,1.0704167327689902,4.8698609257325209,1
2025-05-15,2025-05-15 16:30:00,2025-05-15 16:40:00,16:30-16:40,20.630411010683773,93.084414480205169,1
2025-05-16,2025-05-16 21:10:00,2025-05-16 21:20:00,21:10-21:20,3.4181194038590608,16.015598466781629,1
2025-05-16,2025-05-16 23:30:00,2025-05-16 23:50:00,23:30-23:50,29.471961919797675,62.612109849133702,2
2025-05-17,2025-05-17 03:20:00,2025-05-17 03:40:00,03:20-03:40,9.2750663574552092,20.195133232191935,2
2025-05-17,2025-05-17 23:40:00,2025-05-17 23:50:00,23:40-23:50,6.1594479148848755,13.153501022236652,1
2025-05-18,2025-05-18 01:40:00,2025-05-18 01:50:00,01:40-01:50,5.6689946306015599,12.28187686719828,1
2025-05-18,2025-05-18 22:10:00,2025-05-18 22:20:00,22:10-22:20,10.022936113476703,21.890092471833121,1
2025-05-19,2025-05-19 20:20:00,2025-05-19 20:30:00,20:20-20:30,26.703958020562254,180.10484486968213,1
2025-05-20,2025-05-20 14:00:00,2025-05-20 14:10:00,14:00-14:10,0.97555854743344028,4.8787682957146341,1
2025-05-21,2025-05-21 15:00:00,2025-05-21 15:30:00,15:00-15:30,76.611953841178973,272.37004419840486,3
2025-05-23,2025-05-23 03:10:00,2025-05-23 03:20:00,03:10-03:20,2.9974496910720347,6.550926299837931,1
2025-05-25,2025-05-25 06:00:00,2025-05-25 06:10:00,06:00-06:10,15.00873475643391,70.300913599136436,1
2025-05-26,2025-05-26 06:50:00,2025-05-26 07:10:00,06:50-07:10,34.610804506098589,142.56241472466954,2
2025-05-26,2025-05-26 08:10:00,2025-05-26 08:20:00,08:10-08:20,1.0031386661447073,5.4951936131407058,1
2025-05-26,2025-05-26 20:30:00,2025-05-26 20:40:00,20:30-20:40,447.12598616218276,3119.1508794673869,1
2025-05-28,2025-05-28 05:20:00,2025-05-28 05:30:00,05:20-05:30,2.6663647029325901,5.7340172936565352,1
2025-05-29,2025-05-29 08:00:00,2025-05-29 08:10:00,08:00-08:10,1.4684236530508201,8.5777967692963664,1
2025-05-29,2025-05-29 20:20:00,2025-05-29 20:40:00,20:20-20:40,857.77858502149741,5954.5753945800798,2
2025-05-30,2025-05-30 03:20:00,2025-05-30 03:40:00,03:20-03:40,28.66581791760899,62.399630223665639,2
2025-05-30,2025-05-30 16:10:00,2025-05-30 16:20:00,16:10-16:20,0.88885034760338755,3.7860580556166292,1
2025-05-30,2025-05-30 16:40:00,2025-05-30 16:50:00,16:40-16:50,40.210110683923709,184.22262209839647,1
2025-05-30,2025-05-30 17:20:00,2025-05-30 17:40:00,17:20-17:40,68.288251187824017,334.71574142249631,2
2025-05-31,2025-05-31 00:40:00,2025-05-31 00:50:00,00:40-00:50,19.332306928753212,41.284141446352486,1
2025-05-31,2025-05-31 02:30:00,2025-05-31 02:40:00,02:30-02:40,0.40643502858711145,0.8835897521483802,1
2025-05-31,2025-05-31 04:00:00,2025-05-31 04:10:00,04:00-04:10,9.3333829277320888,20.53810913247446,1
2025-05-31,2025-05-31 06:40:00,2025-05-31 07:20:00,06:40-07:20,206.08466447643448,853.88984533836333,4
2025-05-31,2025-05-31 23:50:00,2025-06-01 00:00:00,23:50-00:00+1日,102.78261349607203,219.74922765460198,1
2025-06-01,2025-06-01 00:50:00,2025-06-01 02:40:00,00:50-02:40,443.41061426051704,955.62933497084487,11
2025-06-01,2025-06-01 02:50:00,2025-06-01 03:10:00,02:50-03:10,13.646442718070375,29.763834948856413,2
2025-06-01,2025-06-01 09:00:00,2025-06-01 11:40:00,09:00-11:40,1662.258952527347,6707.3544009135967,16
2025-06-01,2025-06-01 12:40:00,2025-06-01 13:10:00,12:40-13:10,86.551499999999876,323.93130495833293,3
2025-06-01,2025-06-01 13:20:00,2025-06-01 14:40:00,13:20-14:40,564.83893483219515,2783.8316789738169,8
2025-06-01,2025-06-01 15:00:00,2025-06-01 21:50:00,15:00-21:50,11308.972852856474,71888.864246493249,41
2025-06-01,2025-06-01 22:10:00,2025-06-01 22:20:00,22:10-22:20,73.952497922211023,161.5122554621089,1
2025-06-01,2025-06-01 23:00:00,2025-06-01 23:10:00,23:00-23:10,48.226610736864927,102.43332120510111,1
2025-06-01,2025-06-01 23:40:00,2025-06-02 00:00:00,23:40-00:00+1日,92.533991586914567,197.75260111804249,2
2025-06-02,2025-06-02 01:00:00,2025-06-02 02:40:00,01:00-02:40,302.15168422152431,651.80439203289427,10
2025-06-02,2025-06-02 03:10:00,2025-06-02 03:20:00,03:10-03:20,3.8431113825238299,8.3991199265058292,1
2025-06-02,2025-06-02 04:30:00,2025-06-02 04:50:00,04:30-04:50,17.042670481814412,37.529387447713127,2
2025-06-02,2025-06-02 05:20:00,2025-06-02 05:30:00,05:20-05:30,12.576459993812136,27.045677216693001,1
2025-06-02,2025-06-02 05:50:00,2025-06-02 06:10:00,05:50-06:10,80.662819343432147,370.92234803653196,2
2025-06-02,2025-06-02 08:00:00,2025-06-02 08:20:00,08:00-08:20,62.101219303168364,357.37831414155562,2
2025-06-02,2025-06-02 08:30:00,2025-06-02 09:30:00,08:30-09:30,714.85076695722455,3648.7419039937654,6
2025-06-02,2025-06-02 13:00:00,2025-06-02 14:40:00,13:00-14:40,634.20830947146123,2964.0811980349563,10
2025-06-02,2025-06-02 14:50:00,2025-06-02 18:30:00,14:50-18:30,2256.7690675874092,9673.8076379004669,22
2025-06-02,2025-06-02 19:10:00,2025-06-02 21:50:00,19:10-21:50,5771.5476305915236,38124.861053883746,16
2025-06-02,2025-06-02 22:10:00,2025-06-02 22:20:00,22:10-22:20,45.174114618456542,98.660266326709092,1
2025-06-02,2025-06-02 23:00:00,2025-06-02 23:10:00,23:00-23:10,74.573149785352484,158.39337014408869,1
2025-06-02,2025-06-02 23:40:00,2025-06-03 00:00:00,23:40-00:00+1日,68.283676304655273,145.89912761692074,2
2025-06-03,2025-06-03 01:10:00,2025-06-03 01:30:00,01:10-01:30,63.262089211798639,135.56588675830042,2
2025-06-03,2025-06-03 01:50:00,2025-06-03 02:00:00,01:50-02:00,2.4503794256806941,5.2817928520547364,1
2025-06-03,2025-06-03 02:20:00,2025-06-03 02:40:00,02:20-02:40,22.315193964872908,48.662882784235642,2
2025-06-03,2025-06-03 04:00:00,2025-06-03 04:10:00,04:00-04:10,6.7891070317556341,14.939430023378272,1
2025-06-03,2025-06-03 05:10:00,2025-06-03 05:30:00,05:10-05:30,47.666660126000821,103.46995582910574,2
2025-06-03,2025-06-03 05:40:00,2025-06-03 06:10:00,05:40-06:10,66.056966604414924,264.48342438358691,3
2025-06-03,2025-06-03 08:10:00,2025-06-03 08:20:00,08:10-08:20,17.956582624009172,98.366159614322243,1
2025-06-03,2025-06-03 08:30:00,2025-06-03 08:50:00,08:30-08:50,62.761121237336909,332.22199756946611,2
2025-06-03,2025-06-03 09:10:00,2025-06-03 10:20:00,09:10-10:20,831.91883067185017,4034.3900852645406,7
2025-06-03,2025-06-03 15:50:00,2025-06-03 16:00:00,15:50-16:00,29.815701659697538,120.08273843443183,1
2025-06-03,2025-06-03 17:00:00,2025-06-03 17:20:00,17:00-17:20,18.888353839576641,90.234174548079778,2
2025-06-03,2025-06-03 17:30:00,2025-06-03 18:00:00,17:30-18:00,127.12685273625172,700.64114577417035,3
2025-06-03,2025-06-03 18:10:00,2025-06-03 18:30:00,18:10-18:30,41.077281985923264,257.46197555974345,2
2025-06-03,2025-06-03 18:40:00,2025-06-03 18:50:00,18:40-18:50,10.155857978365972,65.408803309666041,1
2025-06-03,2025-06-03 19:30:00,2025-06-03 21:50:00,19:30-21:50,4413.7108271026736,29026.605153746965,14
2025-06-03,2025-06-03 22:10:00,2025-06-03 22:20:00,22:10-22:20,13.087924183582004,28.5840264169431,1
2025-06-03,2025-06-03 23:00:00,2025-06-03 23:10:00,23:00-23:10,24.063835906205554,51.111587464780598,1
2025-06-03,2025-06-03 23:40:00,2025-06-04 00:00:00,23:40-00:00+1日,50.617929849325265,108.19276802331616,2
2025-06-04,2025-06-04 00:30:00,2025-06-04 00:40:00,00:30-00:40,51.84774105289398,110.74677488898155,1
2025-06-04,2025-06-04 01:00:00,2025-06-04 01:30:00,01:00-01:30,149.22511981920505,321.05346955869953,3
2025-06-04,2025-06-04 01:50:00,2025-06-04 02:30:00,01:50-02:30,168.94695660713705,363.88825603941558,4
2025-06-04,2025-06-04 03:00:00,2025-06-04 03:10:00,03:00-03:10,4.0543414902292625,8.8668448391313976,1
2025-06-04,2025-06-04 04:10:00,2025-06-04 04:30:00,04:10-04:30,30.561558627405553,66.906149622319717,2
2025-06-04,2025-06-04 04:40:00,2025-06-04 04:50:00,04:40-04:50,3.8742654648752293,8.5660009428391319,1
2025-06-04,2025-06-04 05:20:00,2025-06-04 05:30:00,05:20-05:30,31.455067484414009,67.644122625232328,1
2025-06-04,2025-06-04 06:10:00,2025-06-04 06:20:00,06:10-06:20,18.278888304766099,80.043251886570758,1
2025-06-04,2025-06-04 12:50:00,2025-06-04 14:00:00,12:50-14:00,460.94664466797258,2011.8294956461843,7
2025-06-04,2025-06-04 14:20:00,2025-06-04 14:30:00,14:20-14:30,57.546509518936148,295.53009963449654,1
2025-06-04,2025-06-04 15:20:00,2025-06-04 15:30:00,15:20-15:30,2.7422247053942499,10.020089073510588,1
2025-06-04,2025-06-04 17:30:00,2025-06-04 17:50:00,17:30-17:50,49.982782805667568,260.91925174122991,2
2025-06-04,2025-06-04 18:00:00,2025-06-04 18:10:00,18:00-18:10,19.301815162031218,121.22505012513706,1
2025-06-04,2025-06-04 19:00:00,2025-06-04 19:10:00,19:00-19:10,4.6832603247773932,31.665864685982342,1
2025-06-04,2025-06-04 20:00:00,2025-06-04 21:40:00,20:00-21:40,2864.070794686605,18871.186280545357,10
2025-06-04,2025-06-04 23:00:00,2025-06-04 23:10:00,23:00-23:10,51.344789449153382,109.05633279000179,1
2025-06-04,2025-06-04 23:50:00,2025-06-05 00:00:00,23:50-00:00+1日,19.707504229381698,42.134644042418067,1
2025-06-05,2025-06-05 01:20:00,2025-06-05 01:40:00,01:20-01:40,28.941027185577127,62.024997294766102,2
2025-06-05,2025-06-05 01:50:00,2025-06-05 02:00:00,01:50-02:00,4.4605663442549774,9.6147507550416034,1
2025-06-05,2025-06-05 02:30:00,2025-06-05 02:40:00,02:30-02:40,10.311971462573979,22.41822595963583,1
2025-06-05,2025-06-05 02:50:00,2025-06-05 03:20:00,02:50-03:20,62.714969840154936,136.97919053468314,3
2025-06-05,2025-06-05 05:10:00,2025-06-05 05:30:00,05:10-05:30,24.339164123961421,53.832990392874819,2
2025-06-05,2025-06-05 06:20:00,2025-06-05 07:10:00,06:20-07:10,132.95024444415424,563.4065407441783,5
2025-06-05,2025-06-05 09:00:00,2025-06-05 10:00:00,09:00-10:00,412.37717867535616,2034.9040222677529,6
2025-06-05,2025-06-05 14:20:00,2025-06-05 14:30:00,14:20-14:30,1.1213072926957466,5.7584736016390057,1
2025-06-05,2025-06-05 15:10:00,2025-06-05 16:00:00,15:10-16:00,311.95494520489427,1170.6090391372009,5
2025-06-05,2025-06-05 17:40:00,2025-06-05 18:00:00,17:40-18:00,7.3667197394114936,43.97246895926353,2
2025-06-05,2025-06-05 18:20:00,2025-06-05 18:30:00,18:20-18:30,37.258477026156321,233.70379714656553,1
2025-06-05,2025-06-05 18:50:00,2025-06-05 19:10:00,18:50-19:10,52.429131957273967,353.82811106274579,2
2025-06-05,2025-06-05 20:10:00,2025-06-05 20:50:00,20:10-20:50,2003.5102417365983,13630.227559653798,4
2025-06-05,2025-06-05 21:30:00,2025-06-05 22:00:00,21:30-22:00,147.09794022919513,468.83667068100851,3
2025-06-05,2025-06-05 22:30:00,2025-06-05 22:50:00,22:30-22:50,61.726558536500825,129.67832060699314,2
2025-06-05,2025-06-05 23:30:00,2025-06-05 23:40:00,23:30-23:40,33.86139135128613,71.786149664726594,1
2025-06-05,2025-06-05 23:50:00,2025-06-06 00:00:00,23:50-00:00+1日,45.512468908491542,97.305658526354918,1
2025-06-06,2025-06-06 00:20:00,2025-06-06 02:10:00,00:20-02:10,506.7572467543705,1088.0594837310832,11
2025-06-06,2025-06-06 02:50:00,2025-06-06 03:00:00,02:50-03:00,11.042199801616221,24.055432267820933,1
2025-06-06,2025-06-06 05:20:00,2025-06-06 05:30:00,05:20-05:30,24.941516464842607,53.636731157644029,1
2025-06-06,2025-06-06 15:10:00,2025-06-06 19:40:00,15:10-19:40,2610.3256185720957,12524.044525698137,27
2025-06-06,2025-06-06 20:10:00,2025-06-06 22:00:00,20:10-22:00,2316.2322155716229,13934.18196802662,11
2025-06-06,2025-06-06 22:10:00,2025-06-06 22:20:00,22:10-22:20,49.907336606213711,108.99762314797076,1
2025-06-06,2025-06-06 22:50:00,2025-06-06 23:30:00,22:50-23:30,148.29997967718802,314.49880210908344,4
2025-06-06,2025-06-06 23:50:00,2025-06-07 00:00:00,23:50-00:00+1日,1.5475899377723863,3.3087472869573618,1
2025-06-07,2025-06-07 00:20:00,2025-06-07 01:10:00,00:20-01:10,138.75652371188039,297.1494034023894,5
2025-06-07,2025-06-07 01:30:00,2025-06-07 02:10:00,01:30-02:10,81.920639354301514,176.62841585772131,4
2025-06-07,2025-06-07 07:20:00,2025-06-07 07:40:00,07:20-07:40,20.886287850318613,72.324340822740041,2
2025-06-07,2025-06-07 15:20:00,2025-06-07 15:30:00,15:20-15:30,10.153333333333345,37.100280000000041,1
2025-06-07,2025-06-07 15:50:00,2025-06-07 16:20:00,15:50-16:20,156.08164636411007,652.17187732452271,3
2025-06-07,2025-06-07 16:50:00,2025-06-07 18:00:00,16:50-18:00,292.68818748692195,1509.7831116823436,7
2025-06-07,2025-06-07 18:30:00,2025-06-07 18:50:00,18:30-18:50,151.68759159811106,960.20220925905221,2
2025-06-07,2025-06-07 19:40:00,2025-06-07 19:50:00,19:40-19:50,11.005748479732233,74.140224633716187,1
2025-06-07,2025-06-07 20:10:00,2025-06-07 21:50:00,20:10-21:50,1567.6442921001171,9683.8346520893483,10
2025-06-07,2025-06-07 22:10:00,2025-06-07 22:20:00,22:10-22:20,16.306480430886552,35.613353261056233,1
2025-06-08,2025-06-08 00:50:00,2025-06-08 01:00:00,00:50-01:00,2.7084286164259908,5.8028083106926855,1
2025-06-08,2025-06-08 02:30:00,2025-06-08 02:40:00,02:30-02:40,7.2592656256099879,15.781643470076114,1
2025-06-08,2025-06-08 04:10:00,2025-06-08 04:20:00,04:10-04:20,25.895968833580529,56.828703605292475,1
2025-06-08,2025-06-08 17:50:00,2025-06-08 18:00:00,17:50-18:00,25.251708105699919,155.46214095274155,1
2025-06-09,2025-06-09 03:50:00,2025-06-09 04:00:00,03:50-04:00,46.713791665889744,102.25648995663265,1
2025-06-09,2025-06-09 04:30:00,2025-06-09 04:40:00,04:30-04:40,3.7492282270806356,8.2351798007826176,1
2025-06-09,2025-06-09 16:20:00,2025-06-09 16:30:00,16:20-16:30,4.244855231503152,18.658261170072105,1
2025-06-09,2025-06-09 17:00:00,2025-06-09 17:10:00,17:00-17:10,16.185249475144929,76.572415266910653,1
2025-06-10,2025-06-10 02:20:00,2025-06-10 02:40:00,02:20-02:40,33.092648001081599,72.050788445999359,2
2025-06-10,2025-06-10 16:00:00,2025-06-10 16:10:00,16:00-16:10,4.2775518184196795,17.689815545074584,1
2025-06-11,2025-06-11 09:10:00,2025-06-11 09:30:00,09:10-09:30,45.26818066948772,220.22128997148565,2
2025-06-11,2025-06-11 10:10:00,2025-06-11 10:50:00,10:10-10:50,384.61135261109246,1849.8783090499799,4
2025-06-11,2025-06-11 17:00:00,2025-06-11 17:20:00,17:00-17:20,39.973592990373163,191.2125375239178,2
2025-06-13,2025-06-13 01:30:00,2025-06-13 01:40:00,01:30-01:40,19.608865405800714,42.276713814906344,1
2025-06-16,2025-06-16 05:40:00,2025-06-16 05:50:00,05:40-05:50,52.293075776933946,149.24443826736947,1
2025-06-17,2025-06-17 02:50:00,2025-06-17 03:00:00,02:50-03:00,3.8307348882900243,8.3452559541398159,1
2025-06-17,2025-06-17 05:00:00,2025-06-17 05:10:00,05:00-05:10,2.6780323993828006,5.8019571932628375,1
2025-06-17,2025-06-17 13:10:00,2025-06-17 13:40:00,13:10-13:40,133.86519231490342,576.18668527709303,3
2025-06-19,2025-06-19 06:10:00,2025-06-19 06:20:00,06:10-06:20,4.0363985790861534,17.675389377818266,1
2025-06-22,2025-06-22 01:20:00,2025-06-22 01:30:00,01:20-01:30,5.9638117974409397,12.75957534062489,1
2025-06-22,2025-06-22 02:40:00,2025-06-22 02:50:00,02:40-02:50,21.982838879334523,47.647803270957574,1
2025-06-23,2025-06-23 18:10:00,2025-06-23 18:20:00,18:10-18:20,9.3006980913103874,57.882894571270192,1
2025-06-23,2025-06-23 22:10:00,2025-06-23 22:20:00,22:10-22:20,34.978519204629038,76.393085942909821,1
2025-06-24,2025-06-24 01:30:00,2025-06-24 02:00:00,01:30-02:00,16.733490309123585,36.162120713058385,3
2025-06-24,2025-06-24 07:20:00,2025-06-24 07:40:00,07:20-07:40,27.854812158550978,102.17510743261188,2
2025-06-24,2025-06-24 09:50:00,2025-06-24 10:50:00,09:50-10:50,953.41652015841555,4526.1112065479547,6
2025-06-25,2025-06-25 10:40:00,2025-06-25 10:50:00,10:40-10:50,83.192570628945347,332.35431966263667,1
2025-06-27,2025-06-27 05:30:00,2025-06-27 05:40:00,05:30-05:40,3.7989377363128689,7.052727907464841,1
2025-06-28,2025-06-28 00:50:00,2025-06-28 01:00:00,00:50-01:00,22.073661650686155,47.292820086595086,1
2025-06-28,2025-06-28 04:40:00,2025-06-28 04:50:00,04:40-04:50,9.1425032559852184,20.214074698983318,1
2025-06-28,2025-06-28 16:30:00,2025-06-28 16:40:00,16:30-16:40,3.3908321879486678,15.299434832024387,1
2025-06-28,2025-06-28 21:00:00,2025-06-28 21:10:00,21:00-21:10,5.6068285364892745,25.421360584442375,1
2025-06-29,2025-06-29 01:50:00,2025-06-29 02:00:00,01:50-02:00,52.643318488955607,113.47267300294381,1
2025-06-29,2025-06-29 02:20:00,2025-06-29 02:30:00,02:20-02:30,0.68356089839091538,1.4925552216365638,1
2025-06-29,2025-06-29 04:10:00,2025-06-29 04:20:00,04:10-04:20,1.2898080492209942,2.8304837640154719,1
2025-06-29,2025-06-29 16:10:00,2025-06-29 16:30:00,16:10-16:30,34.844836357445907,149.23646080654476,2
2025-06-29,2025-06-29 18:20:00,2025-06-29 18:30:00,18:20-18:30,11.537958909022745,72.371847256845172,1
2025-06-30,2025-06-30 04:30:00,2025-06-30 04:40:00,04:30-04:40,29.700051262906776,65.236162598974744,1
2025-06-30,2025-06-30 06:50:00,2025-06-30 07:30:00,06:50-07:30,157.11584053121805,628.73114000816156,4
2025-06-30,2025-06-30 23:40:00,2025-07-01 00:00:00,23:40-00:00+1日,86.167323185092073,184.20639822806066,2
2025-07-01,2025-07-01 01:00:00,2025-07-01 01:10:00,01:00-01:10,19.834162931798449,42.752538199491553,1
2025-07-01,2025-07-01 01:20:00,2025-07-01 02:50:00,01:20-02:50,343.03554088372613,741.33753329263675,9
2025-07-01,2025-07-01 03:00:00,2025-07-01 05:10:00,03:00-05:10,485.06710820178284,1061.6096587765878,13
2025-07-01,2025-07-01 05:20:00,2025-07-01 05:30:00,05:20-05:30,34.469960854129567,74.127650816805641,1
2025-07-01,2025-07-01 17:30:00,2025-07-01 17:50:00,17:30-17:50,86.718944305202754,444.93513117273426,2
2025-07-01,2025-07-01 18:20:00,2025-07-01 18:40:00,18:20-18:40,199.9665370900783,1252.9851282983591,2
2025-07-01,2025-07-01 19:00:00,2025-07-01 21:50:00,19:00-21:50,1793.8575235072126,10713.128997416456,17
2025-07-01,2025-07-01 22:10:00,2025-07-01 22:20:00,22:10-22:20,38.272429284914296,83.586985558252834,1
2025-07-01,2025-07-01 23:00:00,2025-07-01 23:10:00,23:00-23:10,46.777575371210311,99.355570088450705,1
2025-07-01,2025-07-01 23:40:00,2025-07-01 23:50:00,23:40-23:50,46.812562358711588,99.968226917028588,1
2025-07-02,2025-07-02 00:50:00,2025-07-02 01:10:00,00:50-01:10,98.820615968766106,212.52974298369105,2
2025-07-02,2025-07-02 01:40:00,2025-07-02 01:50:00,01:40-01:50,93.333660322864489,202.20737508948594,1
2025-07-02,2025-07-02 02:00:00,2025-07-02 02:10:00,02:00-02:10,82.215092010542548,176.47469500062959,1
2025-07-02,2025-07-02 15:50:00,2025-07-02 16:00:00,15:50-16:00,17.80126539719322,71.694596387195688,1
2025-07-02,2025-07-02 16:40:00,2025-07-02 17:00:00,16:40-17:00,48.708141579016001,223.84268402930815,2
2025-07-02,2025-07-02 18:00:00,2025-07-02 18:20:00,18:00-18:20,25.127171778984007,156.87280390922962,2
2025-07-02,2025-07-02 18:30:00,2025-07-02 21:40:00,18:30-21:40,1895.8955033129687,11738.037086699847,19
2025-07-02,2025-07-02 22:10:00,2025-07-02 22:20:00,22:10-22:20,90.69673861806416,198.08167714185214,1
2025-07-02,2025-07-02 23:00:00,2025-07-02 23:10:00,23:00-23:10,29.728433586348501,63.143192937404223,1
2025-07-03,2025-07-03 01:40:00,2025-07-03 01:50:00,01:40-01:50,4.0814925449878956,8.8425535987162753,1
2025-07-03,2025-07-03 05:20:00,2025-07-03 05:30:00,05:20-05:30,47.151088192216662,101.39841515736194,1
2025-07-03,2025-07-03 05:50:00,2025-07-03 06:00:00,05:50-06:00,0.36018799703958848,1.6386752925316079,1
2025-07-03,2025-07-03 07:40:00,2025-07-03 08:00:00,07:40-08:00,119.66738240399917,657.59571084235131,2
2025-07-03,2025-07-03 15:10:00,2025-07-03 15:30:00,15:10-15:30,73.282711030000712,266.22620622189351,2
2025-07-03,2025-07-03 16:40:00,2025-07-03 17:00:00,16:40-17:00,33.359633336212596,153.63836417597835,2
2025-07-03,2025-07-03 17:30:00,2025-07-03 18:10:00,17:30-18:10,159.04858010096393,898.15606128139598,4
2025-07-03,2025-07-03 18:30:00,2025-07-03 19:00:00,18:30-19:00,281.58440167991625,1793.2088866338697,3
2025-07-03,2025-07-03 19:30:00,2025-07-03 19:40:00,19:30-19:40,14.92913427431688,100.69701068026735,1
2025-07-03,2025-07-03 20:10:00,2025-07-03 22:00:00,20:10-22:00,1212.6966923932459,7008.0797048383874,11
2025-07-03,2025-07-03 22:20:00,2025-07-03 22:30:00,22:20-22:30,1.7083949011610002,3.5859208975369397,1
2025-07-03,2025-07-03 23:00:00,2025-07-03 23:20:00,23:00-23:20,55.80913342981853,118.41862170938558,2
2025-07-04,2025-07-04 00:30:00,2025-07-04 01:50:00,00:30-01:50,550.57943327700559,1181.6247836547891,8
2025-07-04,2025-07-04 02:00:00,2025-07-04 03:20:00,02:00-03:20,404.98904286582399,878.79045512438461,8
2025-07-04,2025-07-04 03:30:00,2025-07-04 04:00:00,03:30-04:00,140.773764463703,307.13235847007968,3
2025-07-04,2025-07-04 04:20:00,2025-07-04 05:30:00,04:20-05:30,318.75676747921199,696.48316198286466,7
2025-07-04,2025-07-04 05:50:00,2025-07-04 07:20:00,05:50-07:20,1465.5894543940569,6367.1143141740959,9
2025-07-04,2025-07-04 15:30:00,2025-07-04 16:00:00,15:30-16:00,103.23127352954121,403.72174178001205,3
2025-07-04,2025-07-04 16:30:00,2025-07-04 16:50:00,16:30-16:50,142.10481897103287,647.43526239414757,2
2025-07-04,2025-07-04 17:20:00,2025-07-04 18:10:00,17:20-18:10,103.84211172393867,564.06297897308468,5
2025-07-04,2025-07-04 18:30:00,2025-07-04 19:00:00,18:30-19:00,137.59442739495699,885.52332668330428,3
2025-07-04,2025-07-04 20:00:00,2025-07-04 20:10:00,20:00-20:10,25.715911930338393,173.74955895733135,1
2025-07-04,2025-07-04 20:20:00,2025-07-04 22:00:00,20:20-22:00,2384.9316961711584,14155.84955724642,10
2025-07-04,2025-07-04 22:10:00,2025-07-05 00:00:00,22:10-00:00+1日,596.86189332985577,1263.8300807606884,11
2025-07-05,2025-07-05 00:20:00,2025-07-05 01:00:00,00:20-01:00,136.32264475704912,291.19110664580649,4
