date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,soc_reserve_kwh,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost
2025-09-28,18:20-18:30,2025-09-28 18:30:00,111,7,星期日,9,271,792.76832452911901,833.33333333333326,833.33333333333326,278.32917054855824,728.79999999999995,8147.4089322563859,1.2544999999999999,0,0,0,63.968324529119059,10800,994.52786312177977,0
2025-09-28,18:30-18:40,2025-09-28 18:40:00,112,7,星期日,9,271,807.23172033734591,833.33333333333326,54.137606274131713,261.75744660587941,733.50466666666671,8147.4089322563859,1.2522,0,0,0,73.727053670679197,10800,1010.8155602064245,0
2025-09-28,18:40-18:50,2025-09-28 18:50:00,113,7,星期日,9,271,814.80817511921873,833.33333333333326,95.959968663347126,248.36316429166925,757.86693333333335,8147.4089322563859,1.2881,0,0,0,56.941241785885381,10800,1049.5544103710656,0
2025-09-28,18:50-19:00,2025-09-28 19:00:00,114,7,星期日,9,271,34.228634168296935,833.33333333333326,833.33333333333326,244.33572124319667,773.78999999999996,8147.4089322563859,1.3466,0,739.56136583170303,0,0,9978.2651490758853,46.092278771028653,0
2025-09-28,19:00-19:10,2025-09-28 19:10:00,115,7,星期日,9,271,29.955762254798515,833.33333333333326,833.33333333333326,234.53033077751408,775.98548333333338,8147.4089322563859,1.3523000000000001,0,746.02972107853486,0,0,9149.3432367664027,40.509177297164037,0
2025-09-28,19:10-19:20,2025-09-28 19:20:00,116,7,星期日,9,271,0.24925721984118354,833.33333333333326,833.33333333333326,234.56142642113241,802.43111666666664,8147.4089322563859,1.3445,0,802.18185944682546,0,0,8258.030059603263,0.3351263320764713,0
2025-09-28,19:20-19:30,2025-09-28 19:30:00,117,7,星期日,9,271,0,833.33333333333326,815.00844399593154,223.91336516614538,839.2016666666666,8147.4089322563859,1.3483000000000001,0,815.00844399593154,24.193222670735054,0,7352.465121830006,0,163.09861063476038
2025-09-28,19:30-19:40,2025-09-28 19:40:00,118,7,星期日,9,271,2.9518012697175209,833.33333333333326,833.33333333333326,207.8794879925874,831.10411666666664,8147.4089322563859,1.349,0,828.15231539694912,0,0,6432.2958825000624,3.9819799128489355,0
2025-09-28,19:40-19:50,2025-09-28 19:50:00,119,7,星期日,9,271,18.221625761631003,833.33333333333326,833.33333333333326,206.96623653835124,807.06091666666657,8147.4089322563859,1.3472999999999999,0,788.83929090503557,0,0,5555.8077814944672,24.54999638864545,0
2025-09-28,19:50-20:00,2025-09-28 20:00:00,120,7,星期日,9,271,11.836105117016814,833.33333333333326,833.33333333333326,217.77519427804066,793.26333333333332,8147.4089322563859,1.3482000000000001,0,781.42722821631651,0,0,4687.55530569856,15.957436918762069,0
2025-09-28,20:00-20:10,2025-09-28 20:10:00,121,7,星期日,9,271,53.413313628201877,833.33333333333326,833.33333333333326,216.65438877160383,787.32196666666664,8147.4089322563859,1.3512999999999999,0,733.90865303846476,0,0,3872.1012467669325,72.1774107057892,0
2025-09-28,20:10-20:20,2025-09-28 20:20:00,122,7,星期日,9,271,587.56105840840883,833.33333333333326,833.33333333333326,212.56235587955226,772.07421666666664,8147.4089322563859,1.3400000000000001,0,184.51315825825782,0,0,3667.0866264799793,787.33181826726786,0
2025-09-28,20:20-20:30,2025-09-28 20:30:00,123,7,星期日,9,271,24.050106998002661,833.33333333333326,833.33333333333326,196.21745216317697,767.27333333333331,8147.4089322563859,1.3489,0,743.22322633533065,0,0,2841.2830416629454,32.441189329605791,0
2025-09-28,20:30-20:40,2025-09-28 20:40:00,124,7,星期日,9,271,5.0309272980239257,833.33333333333326,833.33333333333326,198.0121584332262,804.54515000000004,8147.4089322563859,1.3952,0,799.51422270197611,0,0,1952.9339053274164,7.0191497662029807,0
2025-09-28,20:40-20:50,2025-09-28 20:50:00,125,7,星期日,9,271,657.37941087137949,833.33333333333326,833.33333333333326,186.1315992184951,806.62534999999991,8147.4089322563859,1.2225999999999999,0,149.24593912862042,0,0,1787.1050840733938,803.7120677313485,0
2025-09-28,20:50-21:00,2025-09-28 21:00:00,126,7,星期日,9,271,811.2649699512765,833.33333333333326,833.33333333333326,188.0772573476917,781.92166666666662,8147.4089322563859,0.93320000000000003,29.343303284609874,0,0,0,1813.5140570295425,757.0724699585312,0
2025-09-28,21:00-21:10,2025-09-28 21:10:00,127,7,星期日,9,271,800.11802108115501,833.33333333333326,833.33333333333326,179.15472374098613,807.66038333333336,8147.4089322563859,0.90680000000000005,0,7.54236225217835,0,0,1805.1336545271222,725.5470215163914,0
2025-09-28,21:10-21:20,2025-09-28 21:20:00,128,7,星期日,9,271,753.80958852139088,833.33333333333326,833.33333333333326,168.31752376428773,790.23501666666664,8147.4089322563859,0.93710000000000004,0,36.42542814527576,0,0,1764.6609565879269,706.39496540339542,0
2025-09-28,21:20-21:30,2025-09-28 21:30:00,129,7,星期日,9,271,793.77788501467057,833.33333333333326,833.33333333333326,161.75559735994466,756.89833333333331,8147.4089322563859,0.93710000000000004,36.879551681337261,0,0,0,1797.8525531011305,743.84925604724788,0
2025-09-28,21:30-21:40,2025-09-28 21:40:00,130,7,星期日,9,271,777.87523754550398,833.33333333333326,833.33333333333326,155.80140727923751,816.85684999999989,8147.4089322563859,0.98709999999999998,0,38.981612454495917,0,0,1754.5396503739128,767.84064698116697,0
2025-09-28,21:40-21:50,2025-09-28 21:50:00,131,7,星期日,9,271,767.20268415894554,833.33333333333326,833.33333333333326,152.33193824759778,761.45354999999995,8147.4089322563859,0.77639999999999998,5.7491341589455942,0,0,0,1759.7138711169639,595.65616398100531,0
2025-09-28,21:50-22:00,2025-09-28 22:00:00,132,7,星期日,9,271,1508.5524587724308,833.33333333333326,833.33333333333326,140.98297711478358,609.55166666666662,8147.4089322563859,0.4209,833.33333333333326,0,0,65.667458772430905,2509.7138711169637,634.94972989731616,0
2025-09-28,22:00-22:10,2025-09-28 22:10:00,133,7,星期日,9,271,1489.648185540196,833.33333333333326,833.33333333333326,136.36179226312956,601.84821666666664,8147.4089322563859,0.38590000000000002,833.33333333333326,0,0,54.46663554019608,3259.7138711169637,574.85523479996164,0
2025-09-28,22:10-22:20,2025-09-28 22:20:00,134,7,星期日,9,271,613.51374504276862,833.33333333333326,0,132.55110693988132,635.36329999999998,8147.4089322563859,0.43680000000000002,0,0,21.849554957231362,0,3259.7138711169637,267.98280383468136,47.719428026593299
2025-09-28,22:20-22:30,2025-09-28 22:30:00,135,7,星期日,9,271,1449.1562894996655,833.33333333333326,833.33333333333326,119.66840396587338,612.83166666666659,8147.4089322563859,0.41980000000000001,833.33333333333326,0,0,2.9912894996656405,4009.7138711169637,608.35581033195956,0
2025-09-28,22:30-22:40,2025-09-28 22:40:00,136,7,星期日,9,271,1419.7675438399281,833.33333333333326,833.33333333333326,119.12639109113034,550.86731666666662,8147.4089322563859,0.41860000000000003,833.33333333333326,0,0,35.566893839928184,4759.7138711169637,594.31469385139394,0
2025-09-28,22:40-22:50,2025-09-28 22:50:00,137,7,星期日,9,271,1447.8540114388702,833.33333333333326,833.33333333333326,111.54630182617869,537.40268333333324,8147.4089322563859,0.42409999999999998,833.33333333333326,0,0,77.117994772203701,5509.7138711169637,614.03488625122486,0
2025-09-28,22:50-23:00,2025-09-28 23:00:00,138,7,星期日,9,271,1492.940900034554,833.33333333333326,833.33333333333326,94.240413473310824,584.125,8147.4089322563859,0.42370000000000002,833.33333333333326,0,0,75.482566701220776,6259.7138711169637,632.55905934464056,0
2025-09-28,23:00-23:10,2025-09-28 23:10:00,139,7,星期日,9,271,627.74135497015664,833.33333333333326,0,92.849162224748397,620.2519166666666,8147.4089322563859,0.42480000000000001,7.4894383034900329,0,0,0,6266.4543655901043,266.66452759132255,0
2025-09-28,23:10-23:20,2025-09-28 23:20:00,140,7,星期日,9,271,1480.4603516047141,833.33333333333326,833.33333333333326,88.535166162656026,618.82578333333322,8147.4089322563859,0.42399999999999999,833.33333333333326,0,0,28.301234938047628,7016.4543655901043,627.71518908039877,0
2025-09-28,23:20-23:30,2025-09-28 23:30:00,141,7,星期日,9,271,1443.9598248364159,833.33333333333326,833.33333333333326,78.434373378359211,600.8216666666666,8147.4089322563859,0.42199999999999999,833.33333333333326,0,0,9.80482483641606,7766.4543655901043,609.35104608096754,0
2025-09-28,23:30-23:40,2025-09-28 23:40:00,142,7,星期日,9,271,1452.9960750515875,833.33333333333326,833.33333333333326,67.33397896602095,608.72758333333331,8147.4089322563859,0.42399999999999999,833.33333333333326,0,0,10.935158384920896,8516.4543655901034,616.07033582187307,0
2025-09-28,23:40-23:50,2025-09-28 23:50:00,143,7,星期日,9,271,604.05383360617088,833.33333333333326,0,52.501401453373006,627.38341666666656,8147.4089322563859,0.42709999999999998,0,0,23.329583060495679,0,8516.4543655901034,257.99139233319556,49.820324625688521
2025-09-28,23:50-24:00,2025-09-29 00:00:00,144,7,星期日,9,271,607.60258542271436,833.33333333333326,0,25.008980677612968,629.48166666666657,8147.4089322563859,0.42759999999999998,0,0,21.879081243952214,0,8516.4543655901034,259.81086552675265,46.777475699569834
