date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-27,20:40-20:50,2025-02-27 20:50:00,125,4,星期四,2,58,712.93778260588306,11.349464065640746,34.691071901524992,730.43883333333326,7890.277694082306,1.2225999999999999,0,17.501050727450206,0,0,1218.539703443794,871.63773301395258,0,4365.2717472378854,62.570170348846489
2025-02-27,20:50-21:00,2025-02-27 21:00:00,126,4,星期四,2,58,720.32818614328608,48.616415205240401,31.607921690462831,725.13666666666654,7890.277694082306,0.93320000000000003,0,4.8084805233804673,0,0,1213.1969473067045,672.21026330891459,0,4350.631314580658,42.83290997425766
2025-02-27,21:00-21:10,2025-02-27 21:10:00,127,4,星期四,2,58,729.62079690118708,44.083026381991431,40.82979646800618,729.92928333333339,7890.277694082306,0.90680000000000005,0,0.30848643214631011,0,0,1212.8541846043197,661.62013862999652,0,4396.8492059540877,20.504777934535209
2025-02-27,21:10-21:20,2025-02-27 21:20:00,128,4,星期四,2,58,720.92331330341017,36.678433616478287,50.704378287900795,738.16368333333332,7890.277694082306,0.93710000000000004,0,11.568766143887729,5.6716038860354274,0,1200,675.57723689662566,26.574300008018998,4386.6416326893423,0
2025-02-27,21:20-21:30,2025-02-27 21:30:00,129,4,星期四,2,58,729.49090259232548,25.123202200445348,19.271929782514576,749.73333333333323,7890.277694082306,0.93710000000000004,0,0,20.242430741007752,0,1200,683.60592481926824,94.84590923699183,4358.8728073884713,0
2025-02-27,21:30-21:40,2025-02-27 21:40:00,130,4,星期四,2,58,744.63045959503324,22.92947103326685,34.829925697852218,755.21568333333335,7890.277694082306,0.98709999999999998,0,0,10.585223738300101,0,1200,735.02472666625727,52.24337176038015,4432.0842245162921,0
2025-02-27,21:40-21:50,2025-02-27 21:50:00,131,4,星期四,2,58,671.69522128230824,19.427722662523291,34.457291877810121,666.09429999999998,7890.277694082306,0.77639999999999998,5.6009212823082635,0,0,0,1205.0408291540775,521.50416980358409,0,4016.330732098344,0
2025-02-27,21:50-22:00,2025-02-27 22:00:00,132,4,星期四,2,58,1348.2994852835432,833.33333333333326,0,539.49499999999989,7890.277694082306,0.4209,808.80448528354327,0,0,0,1932.9648659092663,567.49925335584328,0,3348.4285283319155,0
2025-02-27,22:00-22:10,2025-02-27 22:10:00,133,4,星期四,2,58,1315.5324679450616,833.33333333333326,0,532.56881666666663,7890.277694082306,0.38590000000000002,782.96365127839499,0,0,0,2637.6321520598217,507.66397937999932,0,3255.8714800112634,0
2025-02-27,22:10-22:20,2025-02-27 22:20:00,134,4,星期四,2,58,550.05395571107624,28.586314086439415,77.01538321081307,545.60276666666664,7890.277694082306,0.43680000000000002,4.4511890444096025,0,0,0,2641.6382221997901,240.26356785459811,0,3354.0894390309945,0
2025-02-27,22:20-22:30,2025-02-27 22:30:00,135,4,星期四,2,58,1365.7448356077607,833.33333333333326,0,532.01333333333332,7890.277694082306,0.41980000000000001,833.33333333333326,0,0,0.39816894109412715,3391.6382221997901,573.33968198813795,0,3392.8578070189151,0
2025-02-27,22:30-22:40,2025-02-27 22:40:00,136,4,星期四,2,58,1346.3000339224423,833.33333333333326,0,543.83096666666665,7890.277694082306,0.41860000000000003,802.4690672557756,0,0,0,4113.8603827299885,563.56119419993433,0,3337.2588512099965,0
2025-02-27,22:40-22:50,2025-02-27 22:50:00,137,4,星期四,2,58,570.85625097782224,61.931081077114072,8.9048885718283373,552.78088333333335,7890.277694082306,0.42409999999999998,18.075367644488892,0,0,0,4130.1282136100281,242.10013603969441,0,3355.1937167411174,0
2025-02-27,22:50-23:00,2025-02-27 23:00:00,138,4,星期四,2,58,1368.1541417930357,833.33333333333326,0,552.3599999999999,7890.277694082306,0.42370000000000002,815.79414179303581,0,0,0,4864.3429412237601,579.68690987770924,0,3431.7859007233333,0
2025-02-27,23:00-23:10,2025-02-27 23:10:00,139,4,星期四,2,58,579.44517671979474,43.198197385164121,18.358271332517916,564.17149999999992,7890.277694082306,0.42480000000000001,15.273676719794821,0,0,0,4878.0892502715751,246.14831107056881,0,3414.0217006373482,7.9196682045924733
2025-02-27,23:10-23:20,2025-02-27 23:20:00,140,4,星期四,2,58,585.01361347678017,62.085456904387797,1.1903735009066168,552.54211666666663,7890.277694082306,0.42399999999999999,32.471496810113536,0,0,0,4907.3135974006773,248.04577211415477,0,3375.2335912893095,27.026394006836412
2025-02-27,23:20-23:30,2025-02-27 23:30:00,141,4,星期四,2,58,1372.0573164817479,833.33333333333326,0,533.63,7890.277694082306,0.42199999999999999,833.33333333333326,0,0,5.0939831484146225,5657.3135974006773,579.00818755529758,0,3378.4611352001025,43.842668791115052
2025-02-27,23:30-23:40,2025-02-27 23:40:00,142,4,星期四,2,58,623.61563109679241,129.41988733526671,0,550.19783333333328,7890.277694082306,0.42399999999999999,73.417797763459134,0,0,0,5723.3896153877904,264.41302758503997,0,3375.2335912893095,57.035315567207803
2025-02-27,23:40-23:50,2025-02-27 23:50:00,143,4,星期四,2,58,523.71386231038446,110.23541465722286,0,492.61451666666665,7890.277694082306,0.42709999999999998,31.099345643717811,0,0,0,5751.3790264671361,223.67819059276519,0,2794.4734712191298,65.555618883028217
2025-02-27,23:50-24:00,2025-02-28 00:00:00,144,4,星期四,2,58,446.0836880294417,67.513381664284964,10.486608425664599,387.31166666666661,7890.277694082306,0.42759999999999998,58.772021362775092,0,0,0,5804.273845693634,190.74538500138925,0,2551.0328230964901,68.716599839588426
2025-02-28,00:00-00:10,2025-02-28 00:10:00,1,5,星期五,2,59,438.45436002461577,44.201133454620503,342.67656540116923,383.00879999999995,5804.273845693634,0.42480000000000001,44.201133454620503,0,0,11.244426569995312,5844.0548658027928,186.25541213845679,0,2467.2210287710418,0.22086340729698861
2025-02-28,00:10-00:20,2025-02-28 00:20:00,2,5,星期五,2,59,423.4093988242592,33.57094228784667,368.91182622134346,420.20011666666664,5804.273845693634,0.42449999999999999,3.2092821575925541,0,0,0,5846.9432197446258,179.73728980089803,0,2446.1888747263502,0
2025-02-28,00:20-00:30,2025-02-28 00:30:00,3,5,星期五,2,59,415.64607861491822,46.311544022138833,833.33333333333326,435.37333333333328,5804.273845693634,0.4269,0,19.727254718415054,0,0,5825.0240478352762,177.43931096070858,0,2408.5318892630935,0
2025-02-28,00:30-00:40,2025-02-28 00:40:00,4,5,星期五,2,59,442.62114335552656,51.137267669720075,833.33333333333326,424.37548333333331,5804.273845693634,0.42720000000000002,18.245660022193249,0,0,0,5841.4451418552499,189.08775244148094,0,2503.6933943519502,0
2025-02-28,00:40-00:50,2025-02-28 00:50:00,5,5,星期五,2,59,476.78684710041449,75.307685057247625,833.33333333333326,419.2491,5804.273845693634,0.42709999999999998,57.537747100414492,0,0,0,5893.2291142456234,203.63566239658701,0,2620.2700012028895,0
2025-02-28,00:50-01:00,2025-02-28 01:00:00,6,5,星期五,2,59,466.84553616774735,76.525330040953406,0,429.71499999999997,5804.273845693634,0.42849999999999999,37.13053616774738,0,0,0,5926.646596796596,200.04331224787973,0,2593.3593313637925,0
2025-02-28,01:00-01:10,2025-02-28 01:10:00,7,5,星期五,2,59,450.11181404288419,80.684670779809721,4.0101185560296813,437.23874999999998,5804.273845693634,0.43109999999999998,12.873064042884209,0,0,0,5938.2323544351921,194.04320303388738,0,2586.4879259265772,0
2025-02-28,01:10-01:20,2025-02-28 01:20:00,8,5,星期五,2,59,464.75421383500293,62.890433856407981,1.854611652305266,434.26161666666667,5804.273845693634,0.43020000000000003,30.49259716833626,0,0,0,5965.6756918866949,199.93726279181828,0,2628.4653740814219,0
2025-02-28,01:20-01:30,2025-02-28 01:30:00,9,5,星期五,2,59,480.66450965091587,101.55013213659356,0,432.46833333333331,5804.273845693634,0.4279,48.196176317582569,0,0,0,6009.0522505725194,205.67634367962691,0,2661.3458809499875,0
2025-02-28,01:30-01:40,2025-02-28 01:40:00,10,5,星期五,2,59,455.94659657082684,72.027798656688617,15.243077947354379,446.55293333333327,5804.273845693634,0.43120000000000003,9.3936632374935698,0,0,0,6017.506547486264,196.60417244134055,0,2609.289699841655,0
2025-02-28,01:40-01:50,2025-02-28 01:50:00,11,5,星期五,2,59,455.54351148857512,67.069817318574167,6.5539411683662934,440.74578333333335,5804.273845693634,0.43330000000000002,14.797728155241771,0,0,0,6030.8245028259817,197.38700352799961,0,2611.264116209652,0
2025-02-28,01:50-02:00,2025-02-28 02:00:00,12,5,星期五,2,59,507.55681306482188,163.29566933969522,0,415.22333333333336,5804.273845693634,0.43109999999999998,92.333479731488524,0,0,0,6113.9246345843212,218.80774211224471,0,2629.3979042707078,0
2025-02-28,02:00-02:10,2025-02-28 02:10:00,13,5,星期五,2,59,463.70980035428602,84.15216775409948,17.034084992250257,412.19718333333333,5804.273845693634,0.42930000000000001,51.512617020952689,0,0,0,6160.2859899031782,199.07061729209499,0,2693.4401268462511,0
2025-02-28,02:10-02:20,2025-02-28 02:20:00,14,5,星期五,2,59,483.88907975754648,65.847855271102276,26.426012660608592,445.44490000000002,5804.273845693634,0.43240000000000001,38.444179757546465,0,0,0,6194.8857516849703,209.23363808716311,0,2821.9222311019321,0
2025-02-28,02:20-02:30,2025-02-28 02:30:00,15,5,星期五,2,59,481.63319644519845,53.973318104078146,15.515671939561287,484.32666666666665,5804.273845693634,0.43669999999999998,0,2.6934702214682034,0,0,6191.8930069944499,210.32921688761814,0,2838.9163916473844,0
2025-02-28,02:30-02:40,2025-02-28 02:40:00,16,5,星期五,2,59,491.46161458865959,77.41652566793141,0,476.89801666666665,5804.273845693634,0.43480000000000002,14.563597921992937,0,0,0,6205.0002451242435,213.6875100231492,0,2766.2591878412218,0
2025-02-28,02:40-02:50,2025-02-28 02:50:00,17,5,星期五,2,59,483.51828328106421,92.44733381776166,0,434.27506666666665,5804.273845693634,0.4335,49.243216614397568,0,0,0,6249.3191400772012,209.60517580234134,0,2743.8579461752215,12.151226112350411
2025-02-28,02:50-03:00,2025-02-28 03:00:00,18,5,星期五,2,59,500.67234225931048,107.40898940070309,2.3057833396329102,410.73000000000002,5804.273845693634,0.43569999999999998,89.942342259310465,0,0,0,6330.267248110581,218.14293952238157,0,2787.2702259347607,37.835849898210135
2025-02-28,03:00-03:10,2025-02-28 03:10:00,19,5,星期五,2,59,499.49846099003366,121.68022555914831,1.0996450427992386,454.15013333333332,5804.273845693634,0.43740000000000001,45.348327656700349,0,0,0,6371.0807430016112,218.48062683704072,0,2787.7175416202376,60.765228695027794
2025-02-28,03:10-03:20,2025-02-28 03:20:00,20,5,星期五,2,59,513.8519941287102,106.38553537123323,0,482.78098333333332,5804.273845693634,0.43709999999999999,31.071010795376878,0,0,0,6399.0446527174499,224.60470663365922,0,2833.9326851100491,78.967419278028828
2025-02-28,03:20-03:30,2025-02-28 03:30:00,21,5,星期五,2,59,489.58812115719513,88.198873720540007,27.1954043638043,469.62833333333333,5804.273845693634,0.43559999999999999,19.959787823861802,0,0,0,6417.0084617589255,213.26458557607418,0,2841.3328681173143,90.706475851019221
2025-02-28,03:30-03:40,2025-02-28 03:40:00,22,5,星期五,2,59,493.33509503927519,79.872939573027111,2.7450000457195074,464.22598333333332,5804.273845693634,0.43530000000000002,29.109111705941871,0,0,0,6443.206662294273,214.74876687059651,0,2826.318717994764,94.627911588224038
2025-02-28,03:40-03:50,2025-02-28 03:50:00,23,5,星期五,2,59,477.77267870919701,52.833452096377471,12.370510971318083,472.36906666666664,5804.273845693634,0.436,5.4036120425303693,0,0,0,6448.06991313255,208.30888791720989,0,2799.1811426761019,89.887556021007157
2025-02-28,03:50-04:00,2025-02-28 04:00:00,24,5,星期五,2,59,468.53258351278834,58.643617167147966,47.613594848914147,488.38833333333332,5804.273845693634,0.43780000000000002,0,19.855749820544986,0,0,6426.0079688875003,205.12356506189874,0,2868.8025347608827,76.255506626199008
2025-02-28,04:00-04:10,2025-02-28 04:10:00,25,5,星期五,2,59,465.89118306312946,46.69123449083213,55.28773940150063,502.4762833333333,5804.273845693634,0.44009999999999999,0,36.585100270203839,0,0,6385.3578574761623,205.03870966608326,0,2874.9819696619115,54.18827870966269
2025-02-28,04:10-04:20,2025-02-28 04:20:00,26,5,星期五,2,59,498.74173064600643,68.124944028266384,17.060740671523718,488.94415000000004,5804.273845693634,0.43890000000000001,9.797580646006395,0,0,0,6394.1756800575677,218.89774558053222,0,2926.2320195598081,24.864094540397993
2025-02-28,04:20-04:30,2025-02-28 04:30:00,27,5,星期五,2,59,516.77131581866433,95.84589430961762,23.376341995328289,472.66833333333335,5804.273845693634,0.43640000000000001,44.102982485330983,0,0,0,6433.8683642943652,225.51900222326512,0,3010.8626722024928,0
2025-02-28,04:30-04:40,2025-02-28 04:40:00,28,5,星期五,2,59,481.80919262391785,54.649195518437352,39.876186560940482,504.77764999999999,5804.273845693634,0.43930000000000002,0,22.968457376082142,0,0,6408.3478560987187,211.65877831968712,0,2859.4045578048904,0
2025-02-28,04:40-04:50,2025-02-28 04:50:00,29,5,星期五,2,59,499.43056729118462,74.013500995502,2.6927496019179671,526.14178333333325,5804.273845693634,0.44219999999999998,0,2.6927496019179671,24.018466440230668,0,6405.3559120965874,220.84819685616182,53.104829299350001,2856.0340437321101,0
2025-02-28,04:50-05:00,2025-02-28 05:00:00,30,5,星期五,2,59,528.59909403782058,83.396587052518385,0,515.31999999999994,5804.273845693634,0.4395,13.279094037820641,0,0,0,6417.3070967306257,232.31930182962213,0,2987.8492795175939,0
2025-02-28,05:00-05:10,2025-02-28 05:10:00,31,5,星期五,2,59,513.85751786250671,83.864762583693619,0,507.11789999999996,5804.273845693634,0.43330000000000002,6.7396178625067478,0,0,0,6423.3727528068821,222.65446248982417,0,2920.1575707723091,0
2025-02-28,05:10-05:20,2025-02-28 05:20:00,32,5,星期五,2,59,512.4032592146234,72.750064749674834,4.4275158440007543,498.92606666666666,5804.273845693634,0.44390000000000002,13.477192547956747,0,0,0,6435.5022261000431,227.45580676537134,0,2938.6240635611207,0
2025-02-28,05:20-05:30,2025-02-28 05:30:00,33,5,星期五,2,59,572.67332621702951,110.68252817943409,9.8729823288991838,500.05166666666662,5804.273845693634,0.43009999999999998,72.621659550362892,0,0,0,6500.8617196953701,246.30679760594438,0,3199.5193117062167,0
2025-02-28,05:30-05:40,2025-02-28 05:40:00,34,5,星期五,2,59,1310.3561653792513,833.33333333333326,0,524.48358333333329,5804.273845693634,0.37130000000000002,785.87258204591797,0,0,0,7208.1470435366964,486.53524420531602,0,3204.3082063400493,0
2025-02-28,05:40-05:50,2025-02-28 05:50:00,35,5,星期五,2,59,0,0,580.2545767172677,520.97379999999998,5804.273845693634,0.57079999999999997,0,520.97379999999998,0,0,6629.2872657589187,0,0,3166.0497629330066,0
2025-02-28,05:50-06:00,2025-02-28 06:00:00,36,5,星期五,2,59,0,0,553.33985944426536,498.14333333333332,5804.273845693634,0.90990000000000004,0,498.14333333333332,0,0,6075.794673166326,0,0,3078.1741808467618,0
2025-02-28,06:00-06:10,2025-02-28 06:10:00,37,5,星期五,2,59,0,0,537.49434557014183,512.88131666666663,5804.273845693634,0.93679999999999997,0,512.88131666666663,0,0,5505.926543536696,0,0,2979.878635182763,91.919595798070276
2025-02-28,06:10-06:20,2025-02-28 06:20:00,38,5,星期五,2,59,0,0,562.06427026194353,519.83716666666658,5804.273845693634,0.87580000000000002,0,519.83716666666658,0,0,4928.329691684844,0,0,2951.1441760631105,224.26292073586757
2025-02-28,06:20-06:30,2025-02-28 06:30:00,39,5,星期五,2,59,0,0,506.28409574281193,476.18041666666664,5804.273845693634,0.87590000000000001,0,476.18041666666664,0,0,4399.2403398329925,0,0,2908.1475979786537,387.69404179936765
2025-02-28,06:30-06:40,2025-02-28 06:40:00,40,5,星期五,2,59,0,0,478.31781013572743,405.69713333333323,5804.273845693634,0.86009999999999998,0,405.69713333333323,0,0,3948.4657472404001,0,0,3104.1697329828608,582.05674529224223
2025-02-28,06:40-06:50,2025-02-28 06:50:00,41,5,星期五,2,59,0,0,530.86329869762153,396.75111666666663,5804.273845693634,0.84419999999999995,0,396.75111666666663,0,0,3507.6311731663263,0,0,3370.6653213265272,806.34160129468592
2025-02-28,06:50-07:00,2025-02-28 07:00:00,42,5,星期五,2,59,0,0,496.34838960326897,423.74958333333336,5804.273845693634,0.83340000000000003,0,423.74958333333336,0,0,3036.7983027959558,0,0,3684.6873252480159,1058.7337013688939
2025-02-28,07:00-07:10,2025-02-28 07:10:00,43,5,星期五,2,59,0,0,464.65021547352956,377.4176333333333,5804.273845693634,0.80920000000000003,0,377.4176333333333,0,0,2617.44537687003,0,0,3757.4455453147416,1336.693893623122
2025-02-28,07:10-07:20,2025-02-28 07:20:00,44,5,星期五,2,59,0,0,401.4235555463398,330.13509999999997,5804.273845693634,0.79720000000000002,0,330.13509999999997,0,0,2250.6285990922524,0,0,3757.4455453147416,1637.0681423140654
2025-02-28,07:20-07:30,2025-02-28 07:30:00,45,5,星期五,2,59,0,0,336.03166200193141,310.34833333333324,5804.273845693634,0.76439999999999997,0,310.34833333333324,0,0,1905.797117610771,0,0,3740.000005465854,1956.2182999355234
2025-02-28,07:30-07:40,2025-02-28 07:40:00,46,5,星期五,2,59,0,0,271.68033194099451,262.54886666666664,5804.273845693634,0.68989999999999996,0,262.54886666666664,0,0,1614.0761546478082,0,0,3752.2094301374509,2290.1666853972615
2025-02-28,07:40-07:50,2025-02-28 07:50:00,47,5,星期五,2,59,0,0,219.40805643103445,161.69241666666667,5804.273845693634,0.85999999999999999,0,161.69241666666667,0,0,1434.4179139070675,0,0,3731.2562946358194,2634.7464528102514
2025-02-28,07:50-08:00,2025-02-28 08:00:00,48,5,星期五,2,59,0,0,102.41983608726892,63.612916666666706,5804.273845693634,1.1617,0,63.612916666666706,0,0,1363.7368953885489,0,0,3440.3077041886063,2985.749819650815
2025-02-28,08:00-08:10,2025-02-28 08:10:00,49,5,星期五,2,59,0,0,66.719393665204194,45.653383333333366,5804.273845693634,1.1682999999999999,0,45.653383333333366,0,0,1313.0109139070673,0,0,3400.7026413172175,3339.0667769623033
2025-02-28,08:10-08:20,2025-02-28 08:20:00,50,5,星期五,2,59,0,0,11.58480699947707,-10.865800000000036,5804.273845693634,1.0955999999999999,0,0,0,10.865800000000036,1313.0109139070673,0,0,3525.8151763616465,3690.807874379911
2025-02-28,08:20-08:30,2025-02-28 08:30:00,51,5,星期五,2,59,0,0,0,-115.1933333333333,5804.273845693634,1.0849,0,0,0,115.1933333333333,1313.0109139070673,0,0,3525.8151763616465,4037.4059806920091
2025-02-28,08:30-08:40,2025-02-28 08:40:00,52,5,星期五,2,59,0,0,0,-151.6852833333333,5804.273845693634,1.0609999999999999,0,0,0,151.6852833333333,1313.0109139070673,0,0,3400.7026413172175,4375.6934684823291
2025-02-28,08:40-08:50,2025-02-28 08:50:00,53,5,星期五,2,59,0,0,0,-141.31071666666668,5804.273845693634,1.0429999999999999,0,0,0,141.31071666666668,1313.0109139070673,0,0,3731.6788440549112,4702.9529491523144
2025-02-28,08:50-09:00,2025-02-28 09:00:00,54,5,星期五,2,59,0,0,0,-124.1254166666666,5804.273845693634,1.036,0,0,0,124.1254166666666,1313.0109139070673,0,0,4265.1784736959698,5016.9413777054697
2025-02-28,09:00-09:10,2025-02-28 09:10:00,55,5,星期五,2,59,0,0,0,-126.00548333333336,5804.273845693634,1.0146999999999999,0,0,0,126.00548333333336,1313.0109139070673,0,0,4274.7191027887811,5315.8889440159692
2025-02-28,09:10-09:20,2025-02-28 09:20:00,56,5,星期五,2,59,0,0,0,-181.33171666666672,5804.273845693634,0.99219999999999997,0,0,0,181.33171666666672,1313.0109139070673,0,0,4205.6339897432654,5598.4755685096643
2025-02-28,09:20-09:30,2025-02-28 09:30:00,57,5,星期五,2,59,0,0,0,-280.33958333333339,5804.273845693634,0.96999999999999997,0,0,0,280.33958333333339,1313.0109139070673,0,0,4205.6339897432654,5863.7889423730567
2025-02-28,09:30-09:40,2025-02-28 09:40:00,58,5,星期五,2,59,0,0,0,-372.32026666666661,5804.273845693634,0.94220000000000004,0,0,0,372.32026666666661,1313.0109139070673,0,0,4197.6897212126269,6111.2688351031184
2025-02-28,09:40-09:50,2025-02-28 09:50:00,59,5,星期五,2,59,0,0,0,-430.11566666666664,5804.273845693634,0.95689999999999997,0,0,0,430.11566666666664,1313.0109139070673,0,0,4158.7371592740128,6340.6428010082609
2025-02-28,09:50-10:00,2025-02-28 10:00:00,60,5,星期五,2,59,0,0,0,-467.15291666666673,5804.273845693634,0.99770000000000003,0,0,0,467.15291666666673,1313.0109139070673,0,0,4166.3203640336342,6551.8584443652735
2025-02-28,10:00-10:10,2025-02-28 10:10:00,61,5,星期五,2,59,0,0,0,-510.9083333333333,5804.273845693634,0.9919,0,0,0,510.9083333333333,1313.0109139070673,0,0,4150.5877283844957,6745.0170706451709
2025-02-28,10:10-10:20,2025-02-28 10:20:00,62,5,星期五,2,59,0,0,0,-512.37079999999992,5804.273845693634,0.95879999999999999,0,0,0,512.37079999999992,1313.0109139070673,0,0,3987.7029348205642,6920.3129038416728
2025-02-28,10:20-10:30,2025-02-28 10:30:00,63,5,星期五,2,59,0,0,0,-495.50541666666669,5804.273845693634,0.95489999999999997,0,0,0,495.50541666666669,1313.0109139070673,0,0,3868.4134189333868,7077.9811535273466
2025-02-28,10:30-10:40,2025-02-28 10:40:00,64,5,星期五,2,59,0,0,0,-534.05566666666664,5804.273845693634,0.9839,0,0,0,534.05566666666664,1313.0109139070673,0,0,4013.8553176980549,7218.2571513930816
2025-02-28,10:40-10:50,2025-02-28 10:50:00,65,5,星期五,2,59,0,0,0,-537.25301666666655,5804.273845693634,0.79900000000000004,0,0,0,537.25301666666655,1313.0109139070673,0,0,4130.8785767455602,7341.3476362060883
2025-02-28,10:50-11:00,2025-02-28 11:00:00,66,5,星期五,2,59,0,0,0,-514.82124999999996,5804.273845693634,0.50249999999999995,0,0,0,514.82124999999996,1313.0109139070673,0,0,4089.7423105775842,7447.4141409978802
2025-02-28,11:00-11:10,2025-02-28 11:10:00,67,5,星期五,2,59,0,0,0,-560.61421666666672,5804.273845693634,0.4662,0,0,0,560.61421666666672,1313.0109139070673,0,0,3946.4410908609498,7536.5674145727071
2025-02-28,11:10-11:20,2025-02-28 11:20:00,68,5,星期五,2,59,0,77.136490106176254,0,-542.69914999999992,5804.273845693634,0.50070000000000003,77.136490106176254,0,0,465.56265989382365,1382.433755002626,0,0,3896.4586030158434,7608.8709675574419
2025-02-28,11:20-11:30,2025-02-28 11:30:00,69,5,星期五,2,59,0,536.98453631698942,0,-458.57208333333347,5804.273845693634,0.48270000000000002,458.57208333333347,0,0,0,1795.1486300026261,0,0,3936.7171542959913,7664.3512307565252
2025-02-28,11:30-11:40,2025-02-28 11:40:00,70,5,星期五,2,59,0,593.62906918376063,0,-453.47308333333331,5804.273845693634,0.47849999999999998,453.47308333333331,0,0,0,2203.2744050026258,0,0,3975.0348268626735,7703.0114891437379
2025-02-28,11:40-11:50,2025-02-28 11:50:00,71,5,星期五,2,59,0,750.45425653086568,0,-513.62869999999998,5804.273845693634,0.4662,513.62869999999998,0,0,0,2665.5402350026256,0,0,3939.2036986870244,7724.8467234921773
2025-02-28,11:50-12:00,2025-02-28 12:00:00,72,5,星期五,2,59,0,773.41492124686738,0,-578.49499999999989,5804.273845693634,0.44319999999999998,578.49499999999989,0,0,0,3186.1857350026257,0,0,3879.9571336190975,7729.8567442492085
2025-02-28,12:00-12:10,2025-02-28 12:10:00,73,5,星期五,2,59,0,744.2616890206582,0,-600.66098333333332,5804.273845693634,0.44109999999999999,600.66098333333332,0,0,0,3726.7806200026257,0,0,3819.1137344773128,7718.0555064982291
2025-02-28,12:10-12:20,2025-02-28 12:20:00,74,5,星期五,2,59,0,777.68629229363808,0,-603.8269499999999,5804.273845693634,0.4551,603.8269499999999,0,0,0,4270.2248750026256,0,0,3786.2582548656719,7689.4751981136787
2025-02-28,12:20-12:30,2025-02-28 12:30:00,75,5,星期五,2,59,0,778.80155925594318,0,-601.0958333333333,5804.273845693634,0.44629999999999997,601.0958333333333,0,0,0,4811.2111250026255,0,0,3731.2562946358194,7644.1645269836763
2025-02-28,12:30-12:40,2025-02-28 12:40:00,76,5,星期五,2,59,0,814.31218216019897,0,-579.00178333333326,5804.273845693634,0.4113,579.00178333333326,0,0,0,5332.3127300026254,0,0,3774.048830194075,7582.1815185494852
2025-02-28,12:40-12:50,2025-02-28 12:50:00,77,5,星期五,2,59,0,833.33333333333326,0,-532.65293333333329,5804.273845693634,0.56820000000000004,532.65293333333329,0,0,0,5811.7003700026253,0,0,3774.048830194075,7503.5819889496906
2025-02-28,12:50-13:00,2025-02-28 13:00:00,78,5,星期五,2,59,0,822.49577056482497,0,-485.33291666666673,5804.273845693634,0.82789999999999997,485.33291666666673,0,0,0,6248.4999950026249,0,0,3664.426866204014,7408.4056014047064
2025-02-28,13:00-13:10,2025-02-28 13:10:00,79,5,星期五,2,59,0,768.24779239985696,0,-468.06184999999994,5804.273845693634,0.86360000000000003,468.06184999999994,0,0,0,6669.7556600026246,0,0,3602.5430965165656,7296.6619727775214
2025-02-28,13:10-13:20,2025-02-28 13:20:00,80,5,星期五,2,59,0,693.55770414913945,0,-443.08774999999997,5804.273845693634,0.84160000000000001,443.08774999999997,0,0,0,7068.5346350026248,0,0,3798.7971011732857,7168.31961693421
2025-02-28,13:20-13:30,2025-02-28 13:30:00,81,5,星期五,2,59,0,684.02080326655243,0,-427.07583333333321,5804.273845693634,0.86180000000000001,427.07583333333321,0,0,0,7452.9028850026243,0,0,3860.0939485995254,7023.3005544255357
2025-02-28,13:30-13:40,2025-02-28 13:40:00,82,5,星期五,2,59,0,661.60061169745495,0,-466.74523333333332,5804.273845693634,0.86229999999999996,466.74523333333332,0,0,0,7872.9735950026243,0,0,3789.471575367998,6861.4831695907478
2025-02-28,13:40-13:50,2025-02-28 13:50:00,83,5,星期五,2,59,0,628.43696879789491,0,-448.92448333333328,5804.273845693634,0.90259999999999996,448.92448333333328,0,0,0,8277.0056300026245,0,0,3749.9408443060229,6682.715365983403
2025-02-28,13:50-14:00,2025-02-28 14:00:00,84,5,星期五,2,59,0,594.04191686684226,0,-389.50916666666672,5804.273845693634,0.97540000000000004,389.50916666666672,0,0,0,8627.5638800026245,0,0,3705.7402933298563,6486.839292375882
2025-02-28,14:00-14:10,2025-02-28 14:10:00,85,5,星期五,2,59,0,566.97778517553013,0,-415.46555000000001,5804.273845693634,1.0002,415.46555000000001,0,0,0,9001.4828750026245,0,0,3658.5295721404505,6273.7279394329726
2025-02-28,14:10-14:20,2025-02-28 14:20:00,86,5,星期五,2,59,0,552.02925588651897,0,-423.75419999999997,5804.273845693634,0.99780000000000002,423.75419999999997,0,0,0,9382.8616550026236,0,0,3538.9091280864013,6043.3328141830707
2025-02-28,14:20-14:30,2025-02-28 14:30:00,87,5,星期五,2,59,0,502.29183778906059,0,-366.43833333333333,5804.273845693634,1.0270999999999999,366.43833333333333,0,0,0,9712.6561550026236,0,0,3409.6447749127515,5795.7407709295285
2025-02-28,14:30-14:40,2025-02-28 14:40:00,88,5,星期五,2,59,0,398.6435915113841,0,-305.03968333333341,5804.273845693634,1.0906,305.03968333333341,0,0,0,9987.1918700026235,0,0,3583.821449610427,5531.2370047452796
2025-02-28,14:40-14:50,2025-02-28 14:50:00,89,5,星期五,2,59,0,366.51095952763154,0,-278.47070000000008,5804.273845693634,0.93759999999999999,278.47070000000008,0,0,0,10237.815500002624,0,0,3636.4996371662764,5250.3702881563895
